Orikalkum off hand warhammer,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,28353,28353,28353,28353,28353,28353,28353,28353,28353
Orikalkum off hand warhammer + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum off hand warhammer + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Orikalkum off hand warhammer + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,257073,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,245781,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709
Orikalkum warhammer,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,32091,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,30864,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989
Orikalkum warhammer + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum warhammer + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Orikalkum warhammer + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,257225,257225,257225,257225,257225,257225,257225,257225,257225,257225,246054,246054,246054,246054,246054,246054,246054,246054,246054,246054,246054,235315,235315,235315,235315,235315,235315,235315,235315,235315,235315,235315,225083,225083,225083,225083,225083,225083,225083,225083,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,206201,206201,206201,206201,206201,206201,206201,206201,206201,206201,197645,197645,197645,197645,197645,197645,197645,197645,197645,197645,197645,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416
Ripper claw,1175526,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1205848,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1260777,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1291222,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1234206,1234206,1234206,1234206,1234206,1234206,1234206
Rolling pin,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
Rune 2h sword,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,31865,30271,28757,27319,26089,24784,23625,22443,21320,20254,19241,18278,17420,16549,15801,15071,14384,13696,13037,12421,11839,11278,10763,10267,10103,10103,9620,9169,8734,8734,8297,8297,7959,7959,7852,7852,7861,7861,7947,7947,7886,7886,8095,8095,8095,8417,8417,8210,8210,8157,8157,8356,8356,8356,8433,8433,8433,8820,8820,8821,8821,8821,8988,8988,9344,9344,9344,9769,9769,9769,9977,9977,9977,10382,10382,10382,10211,10211,10211,10493,10493,10493,10445,10445,10445,10857,10857,10857,11247,11247,11247,11175,11175,11175,10616,10616,10113,10113,9979,9979,9979,10082,10082,10082,10466,10466,10466,10439,10439,10439,10200,10200,10200,10107,10107,10107,10133,10133,10133,10393,10393,10393,10393,10619,10619,11088,11088,11088,11502,11502,11502,11973,11973,11993,11993,11993,12012,12012,12012,12443,12443,12443,12746,12746,12746,13053,13053,13053,13354
Rune 2h sword + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,65528,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237
Rune 2h sword + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,133556,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,104285,104285,104285,104285
Rune 2h sword + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,271998,261319,248421,248421,235999,226294,217013,207232,198633,189992,182018,182018,172917,166054,158657,152115,146613,146613,139282,139282,132317,132317,125707,121014,121014,115254,110085,105663,105663,101312,101312,97618,97618,96988,96988,93030,93030,95177,95177,99628,99628,101587,101587,97551,97551,95655,95655,94557,92140,92140,90131,90131,88374,88374,85589,85589,82381,82381,81613,81613,81993,81993,84417,84417,82746,82746,80484,80484,78503,78503,78100,78100,78100,77564,77564,78423,78423,78423,81279,81279,81279,84916,84916,84916,88427,88427,88427,91573,91573,94899,94899,96869,96869,96869,101393,101393,101393,102981,102981,102981,99660,99660,99660,97768,97768,97768,95153,95153,95153,93915,93915,93915,91114,91114,91114,89369,89369,89369,88267,88267,88267,84366,84366,80634,80634,79120,79120,75511,75511,74999,74999,74999,75751,75751,75751,74948,74948,74948,73570,73570,73010,73010,73010,72079,72079,72079,71182,71182
Rune battleaxe,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17258,17258,17258,17258,17258,17258,17852,17852,17852,17852,17852,17852,18119,18119,18119,18119,18119,18119,18384,18384,18384,18384,18384,18475,18475,18475,18475,18475,18475,18475,18019,18019,18019,18019,18019,18019,18019,17666,17666,17666,17666,17666,17666,17666,17168,17168,17168,17168,17168,17168,17168,17168,17168,17592,17592,17592,17592,17592,17592,17592,17592,17592,18017,18017,18017,18017,18017,18017,18017,18017,18218,18218,18218,18218,18218,18218,18218,18218,17934,17934,17934,17934,17934,17934,17934,17934,17934,17934,17934,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18578,18578,18578,18578,18578,18578,18578,18578,18578,18520,18520,18520,18520,18520,18520,18520,18520,18171,18171,18171,18171,18171,18171,18171,18171,18047,18047,18047,18047,18047,18047,18047,18047,18047,17769,17769,17769,17769,17769,17769,17769,17769,17769,17769
Rune battleaxe + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020
Rune battleaxe + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune battleaxe + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,137048,137048,137048,137048,137048,137048,137048,132770,132770,132770,132770,132770,132770,132770,132770,132770,127432,127432,127432,127432,127432,127432,127432,127432,121608,121608,121608,121608,121608,121608,121608,121608,116442,116442,116442,116442,116442,116442,116442,116442,116442,116442,111561,111561,111561,111561,111561,111561,111561,111561,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,104494,104494,104494,104494,104494,104494,104494,104494,104494,104494,100624,100624,100624,100624,100624,100624,100624,100624,100624,100624,100624,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,92942,92942,92942,92942,92942,92942,92942,92942,92942,92942,92942,89212,89212,89212,89212,89212,89212,89212,89212,89212,89212,89212,85538,85538,85538,85538,85538,85538,85538,85538,85538,85538,85538,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,80119,80119
Rune cane,256755,256755,268693,268693,268693,268693,268693,268693,268693,281204,281204,281204,281204,281204,281204,281204,281204,294791,294791,294791,294791,294791,294791,294791,294791,307576,307576,307576,307576,307576,307576,322113,322113,322113,322113,322113,322113,322113,322113,337739,337739,337739,337739,337739,337739,337739,337739,354018,354018,354018,354018,354018,354018,354018,354018,371287,371287,371287,371287,371287,371287,371287,371287,389362,389362,389362,389362,389362,389362,389362,389362,389362,389362,408831,408831,408831,408831,408831,408831,408831,408831,408831,408831,408831,428255,428255,428255,428255,428255,428255,428255,449285,449285,449285,449285,449285,449285,449285,449285,449285,471035,471035,471035,471035,471035,471035,471035,471035,471035,471035,494251,494251,494251,494251,494251,494251,494251,494251,494251,494251,494251,518099,518099,518099,518099,518099,518099,518099,518099,518099,518099,518099,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,549522,549522,549522,549522,549522,549522,549522,549522,549522,549522,529616,529616,529616,529616,529616,529616,529616,529616,529616,529616,529616,506715,506715,506715,506715,506715,506715,506715,506715,506715,506715,506715,500376,500376,500376,500376
Rune claws,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15898,15898,15898,15898,15141,15141,15141,15141,14440,14440,14440,14440,13756,13756,13756,13756,13108,13108,13108,13108,12507,12507,12507,12507,11913,11913,11913,11913,11913,11341,11341,11341,11341,11341,11341,10789,10789,10789,10789,10789,10359,10359,10359,10359,10359,10683,10683,10683,10683,10622,10622,10622,10622,10622,10204,10204,10204,10204,10204,10204,9931,9931,9931,9931,9931,9931,9931,9796,9796,9796,9796,9796,9796,9796,9851,9851,9851,9851,9851,9851,9851,9851,9880,9880,9880,9880,9880,9880,9880,9391,9391,9391,9391,9391,9391,9391,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9885,9885,9885,9885,9885,9885,9885,9885,9596,9596,9596,9596,9596,9596,9596,9596,9596,9596,9423,9423,9423,9423,9423,9423,9423,9423,9423,9423,9802,9802,9802,9802,9802,9802,9802,9802,9802,9802,9903,9903
Rune claws + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune claws + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune claws + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,129256,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,127586,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848
Rune dagger,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15910,15910,15910,15910,15201,15201,15201,15201,14481,14481,14481,13839,13839,13839,13209,13209,13209,12605,12605,12605,12605,12029,12029,12029,12029,11479,11479,11479,11479,11479,10940,10940,10940,10940,10940,10940,10419,10419,10419,10419,10419,10419,9929,9929,9929,9929,9929,9929,9929,9592,9592,9592,9592,9592,9592,9592,9592,9592,9592,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340
Rune dagger + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
