Initiate harness (m),24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132
Initiate hauberk,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4808,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4813,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4988,4988,4988,4988,4988,4988,4988,4988
Initiate sallet,2677,2677,2677,2677,2677,2677,2677,2677,2697,2697,2697,2697,2697,2697,2697,2697,2697,2697,2697,2697,2650,2650,2650,2650,2650,2650,2650,2650,2650,2650,2650,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2709,2709,2709,2709,2709
Initiate tasset,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814
Monk's robe,403,403,403,403,403,403,403,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,397,397,397,397,397,397,397,397,394,394,394,394,394,394,394,394,394,394,392,392,392,392,392,392,392,392,380,380,380,380,380,380,380,380,379,379,379,379,379,379,379,379,379,379,381,381,381,381,381,381,381,381,381,381,399,399,399,399,399,399,399,399,399,399,399,399,418,418,418,418,418,418,418,418,418,418,428,428,428,428,428,428,428,428,428,428,428,411,411,411,411,411,411,411,411,411,411,411,404,404,404,404,404,404,404,404,404,404,404,385,385,385,385,385,385,385,385,385,385,385,385,383,383,383,383,383,383,383,383,383,383,383,383,368,368,368,368,368,368,368,368,368,368,368,368,368,359,359,359,359,359,359,359,359,359,359,359
Priest gown,172,172,172,165,165,165,165,165,165,160,160,160,160,160,160,155,155,155,155,155,155,150,150,150,150,150,147,147,147,147,147,141,141,141,141,141,141,141,138,138,138,138,138,138,137,137,137,137,137,132,132,132,132,132,132,127,127,127,127,127,127,127,124,124,124,124,124,124,122,122,122,122,122,117,117,117,117,117,117,117,113,113,113,113,113,113,113,113,113,113,113,113,108,108,108,108,108,108,108,103,103,103,103,103,103,103,103,99,99,99,99,99,99,99,99,99,95,95,95,95,95,95,95,95,95,91,91,91,91,91,91,91,91,91,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,86,86,86,86,86,86,86,86,86,85,85,85,85,85,85,85,85,85,87,87,87,87,87,87,87
Proselyte cuisse,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4822,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966
Proselyte harness (f),14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958
Proselyte harness (m),32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32302,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064
Proselyte hauberk,5967,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,5933,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111
Proselyte sallet,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3677,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797
Proselyte tasset,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4957,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026
Saradomin cloak,320611,320611,320611,320611,320611,320611,320611,334856,334856,334856,334856,334856,334856,334856,350205,350205,350205,350205,350205,350205,350205,365997,365997,365997,365997,365997,365997,365997,382823,382823,382823,382823,382823,382823,382823,400770,400770,400770,400770,400770,400770,400770,419587,419587,419587,419587,419587,419587,419587,419587,439195,439195,439195,439195,439195,439195,439195,439195,457530,457530,457530,457530,457530,457530,457530,457530,457530,479127,479127,479127,479127,479127,479127,479127,479127,479127,501607,501607,501607,501607,501607,501607,501607,501607,501607,501607,523568,523568,523568,523568,523568,523568,523568,523568,523568,547971,547971,547971,547971,547971,547971,547971,547971,547971,573946,573946,573946,573946,573946,573946,573946,573946,573946,573946,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,594018,594018
Saradomin mitre,270135,270135,270135,270135,282122,282122,282122,282122,282122,282122,282122,282122,282122,282122,282122,295376,295376,295376,295376,295376,295376,295376,295376,295376,295376,295376,295376,295376,308688,308688,308688,308688,308688,308688,308688,308688,308688,308688,308688,323655,323655,323655,323655,323655,323655,323655,323655,323655,323655,323655,323655,323655,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,339380,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,355477,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081
Saradomin page 1,930009,933290,933290,933290,933290,933290,933290,890412,890412,890412,890412,890412,853601,853601,853601,843276,843276,843276,843276,843276,832304,832304,832304,832304,832304,807295,807295,807295,807295,790656,790656,790656,790656,790656,790656,773199,773199,773199,773199,754042,754042,754042,754042,754042,730501,730501,730501,730501,730501,701995,701995,701995,701995,673054,673054,673054,673054,657339,657339,657339,657339,641293,641293,641293,641293,646119,646119,646119,646119,649537,649537,649537,649537,649537,644205,644205,644205,644205,644205,644205,633628,633628,633628,633628,633628,629097,629097,629097,629097,629097,623334,623334,623334,623334,620400,620400,620400,620400,620400,625396,625396,625396,625396,625396,621909,621909,621909,621909,621909,617165,617165,617165,617165,621850,621850,621850,621850,632580,632580,632580,632580,645164,645164,645164,645164,645164,652622,652622,652622,652622,652622,653881,653881,653881,653881,653881,661619,661619,661619,661619,661619,661064,661064,661064,661064,661064,665386,665386,665386,665386,665386,659649,659649,659649,659649,659649,660346,660346,660346,660346,660346,660346,660346,660424,660424,660424,660424,660424,668925,668925,668925,668925,668925,668925,669097,669097,669097,669097,669097,663754
Saradomin page 2,828352,828352,828352,828352,828352,809084,809084,809084,809084,809084,779510,779510,779510,779510,779510,764167,764167,764167,764167,764167,745297,745297,745297,745297,745297,728109,728109,728109,728109,698636,698636,698636,698636,698636,690507,690507,690507,690507,690507,669860,669860,669860,669860,669860,638200,638200,638200,638200,638200,615267,615267,615267,615267,615267,602674,602674,602674,602674,595047,595047,595047,595047,595047,583126,583126,583126,583126,583126,597806,597806,597806,597806,597806,590770,590770,590770,590770,590770,581599,581599,581599,581599,581599,582305,582305,582305,582305,567181,567181,567181,567181,573100,573100,573100,573100,573100,573442,573442,573442,573442,573442,577002,577002,577002,577002,577002,580596,580596,580596,580596,580596,583973,583973,583973,583973,583973,591023,591023,591023,591023,591023,603145,603145,603145,603145,603145,612688,612688,612688,612688,612688,615006,615006,615006,615006,628162,628162,628162,628162,628162,636893,636893,636893,636893,636893,639055,639055,639055,639055,639055,638185,638185,638185,638185,638185,638185,638185,640136,640136,640136,640136,640136,640136,640136,634666,634666,634666,634666,634666,634666,642694,642694,642694,642694,642694,642694,633338,633338,633338,633338
Saradomin page 3,812885,806265,806265,806265,806265,806265,786481,786481,786481,786481,778763,778763,778763,778763,778763,778763,773906,773906,773906,773906,773906,754186,754186,754186,754186,754186,725760,725760,725760,725760,725760,691239,691239,691239,691239,691239,691239,664623,664623,664623,664623,642165,642165,642165,622123,622123,622123,622123,620181,620181,620181,620181,620181,607905,607905,607905,607905,607905,590378,590378,590378,590378,590378,582880,582880,582880,582880,582880,592251,592251,592251,592251,592251,585685,585685,585685,585685,585685,585243,585243,585243,585243,585243,585243,576143,576143,576143,576143,571123,571123,571123,571123,571123,566472,566472,566472,566472,570900,570900,570900,570900,579836,579836,579836,579836,579836,575688,575688,575688,575688,582689,582689,582689,582689,582689,592866,592866,592866,592866,592866,599033,599033,599033,599033,599033,606502,606502,606502,606502,606502,620115,620115,620115,620115,620115,630330,630330,630330,630330,630330,630330,629026,629026,629026,629026,629026,635232,635232,635232,635232,635232,636167,636167,636167,636167,636167,636167,636167,635203,635203,635203,635203,635203,635203,637665,637665,637665,637665,637665,637665,637665,634764,634764,634764,634764,634764,634764,635243,635243,635243
Saradomin page 4,811081,824041,824041,824041,824041,824041,824041,791453,791453,791453,791453,791453,759404,759404,759404,759404,761706,761706,761706,761706,761706,743069,743069,743069,743069,743069,736039,736039,736039,736039,736039,708489,708489,708489,708489,708489,708489,708489,676805,676805,676805,676805,652986,652986,652986,652986,624030,624030,624030,624030,624030,607337,607337,607337,607337,607337,600902,600902,600902,600902,589287,589287,589287,589287,589287,599601,599601,599601,599601,599601,602025,602025,602025,602025,602025,598658,598658,598658,598658,598658,598658,577173,577173,577173,577173,565450,565450,565450,565450,570521,570521,570521,570521,570521,563977,563977,563977,563977,563977,573739,573739,573739,573739,573739,576303,576303,576303,576303,576303,582091,582091,582091,582091,582091,588589,588589,588589,588589,588589,597074,597074,597074,597074,609186,609186,609186,609186,609186,609186,616395,616395,616395,616395,616395,628791,628791,628791,628791,628791,628791,630659,630659,630659,630659,630659,636012,636012,636012,636012,636012,633484,633484,633484,633484,633484,633484,636790,636790,636790,636790,636790,636790,636790,640794,640794,640794,640794,640794,640794,640794,635999,635999,635999,635999,635999,635999,630431,630431,630431,630431
Saradomin robe legs,280132,280132,280132,280132,280132,280132,280132,280132,280132,280132,280132,293379,293379,293379,293379,293379,293379,293379,293379,293379,293379,293379,293379,293379,307464,307464,307464,307464,307464,307464,307464,307464,307464,307464,307464,307464,320700,320700,320700,320700,320700,320700,320700,320700,320700,320700,320700,320700,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,336102,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,352457,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176
Saradomin robe top,269066,269066,269066,269066,269066,269066,269066,269066,269066,269066,269066,269066,281897,281897,281897,281897,281897,281897,281897,281897,281897,281897,281897,281897,281897,295612,295612,295612,295612,295612,295612,295612,295612,295612,295612,295612,295612,309416,309416,309416,309416,309416,309416,309416,309416,309416,309416,309416,309416,309416,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,324033,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,339644,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075
Saradomin stole,267949,267949,267949,267949,267949,280763,280763,280763,280763,280763,280763,280763,280763,294277,294277,294277,294277,294277,294277,294277,294277,308786,308786,308786,308786,308786,308786,308786,308786,323778,323778,323778,323778,323778,323778,323778,323778,339219,339219,339219,339219,339219,339219,339219,339219,355911,355911,355911,355911,355911,355911,355911,355911,355911,373334,373334,373334,373334,373334,373334,373334,391618,391618,391618,391618,391618,391618,391618,391618,410499,410499,410499,410499,410499,410499,410499,410499,430578,430578,430578,430578,430578,430578,430578,430578,430578,449933,449933,449933,449933,449933,449933,449933,449933,449933,471578,471578,471578,471578,471578,471578,471578,471578,471578,471578,489450,489450,489450,489450,489450,489450,489450,489450,489450,513055,513055,513055,513055,513055,513055,513055,513055,513055,533009,533009,533009,533009,533009,533009,533009,533009,533009,533009,533009,534894,534894,534894,534894,534894,534894,534894,534894,534894,534894,534894,531987,531987,531987,531987,531987,531987,531987,531987,531987,531987,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,495526,495526,495526,495526,495526,495526,495526,495526,495526,495526,486891,486891
Third-age druidic cloak,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,127064286,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416
Third-age druidic robe,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,225209551,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,193806394,193806394,193806394,193806394,193806394,193806394
Third-age druidic robe top,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,336021587,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169
