Elder rune gauntlets + 1,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340
Elder rune gauntlets + 2,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680
Elder rune gauntlets + 3,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340
Elder rune gauntlets + 4,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2677269,2677269,2677269,2677269,2555082,2555082,2555082,2555082,2555082,2555082,2555082,2555082,2555082,2555082,2555082,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2432385,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2317910,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2213297,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2108494,2011511,2011511
Elder rune gauntlets + 5,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5067093,4813738,4573051,4344398,4127178,3920819,3724778,3538539,3374981,3206231,3045919,2904638,2759406,2631422,2506644,2389686,2274255,2166178,2062150,1966725,1874554,1785675,1700537,1620186,1543592,1473544,1405783,1341688,1281167,1221240,1167040,1112558,1063053,1014934,975469,932671,932671,889230,889230,848277,810734,776431,776431,743021,743021,705869,705869,677903,657440,657440,628051,628051,600193,574386,574386,549106,549106,524091,524091,501059,501059,501059,476006,476006,456318,456318,437165,437165,421567,421567,415340,415340,415340,415340,403978,403978,403978,410938,410938,410938,404358,404358,404358,409642,409642,409642,409642,429196,429196,429196,429196,450656,450656,450656,450656,440445,440445,440445,447306,447306,447306,447306,457079,457079,457079,457079,452771,452771,452771,452771,454247,454247,454247,454247,439519,439519,439519,439519,429357,429357,429357,429357,429357,419876,419876,419876,419876,422114,422114,422114,422114,411838,411838,411838,411838,400919,400919,400919,400919,393821,393821,393821,393821,412040,412040,412040,412040,420818
Elder rune platebody,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,833340,796225,761746,727601,727601,694444,664085,633858,606951,606951,580187,580187,553809,553809,528214,528214,528214,503929,503929,481106,481106,459376,459376,438155,438155,438155,418446,418446,398672,398672,398672,398672,381484,381484,381484,381484,364241,364241,364241,364241,347589,347589,347589,347589,332138,332138,332138,316631,316631,301281,301281,287737,287737,287737,274854,274854,274854,262195,262195,262195,250023,250023,250023,240408,240408,240408,240408,228866,228866,228866,219476,219476,219476,209359,209359,209359,200014,200014,200014,200014,191379,191379,191379,191379,182845,182845,182845,182845,174828,174828,174828,167771,167771,167771,167771,160516,160516,160516,160516,153324,153324,153324,153324,146327,146327,146327,146327,146327,140180,140180,140180,140180,140180,134255,134255,134255,134255,134255,134255,129443,129443,129443,129443,129443,129443,129443,123487,123487,123487,123487,123487,123487,123487,118354,118354,118354,118354,118354,118354,118354,113517,113517,113517,113517,113517,111096,111096,111096,111096
Elder rune platebody + 1,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1666680,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1593008,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1518375,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1444694,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1374253,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1306980,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375,1243375
Elder rune platebody + 2,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3333340,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3190459,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,3034991,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2887551,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2747185,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2616085,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573,2496573
Elder rune platebody + 3,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6666680,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6375708,6064943,6064943,6064943,6064943,6064943,6064943,6064943,6064943,6064943,6064943,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5764517,5479112,5479112,5479112,5479112,5479112,5479112,5207774,5207774,5207774,5207774,4951909,4951909,4951909,4951909,4951909,4951909,4951909,4951909,4715034,4715034,4715034,4715034,4715034,4715034,4715034,4715034,4715034,4488767,4488767,4488767,4488767,4488767,4488767,4488767,4269016,4269016,4269016,4269016,4269016,4269016,4269016,4269016,4269016,4060799,4060799,4060799,4060799,4060799,4060799,4060799,4060799,4060799,3862695,3862695,3862695,3862695,3862695,3862695,3862695,3862695,3862695,3862695,3674249,3674249,3674249,3674249,3674249,3674249,3674249,3674249,3674249,3495827,3495827,3495827,3495827,3495827,3495827,3495827,3495827,3495827,3495827,3495827,3326914,3326914,3326914,3326914,3326914,3326914,3326914,3326914,3326914,3326914,3326914,3166130,3166130,3166130,3166130,3166130,3166130,3166130,3166130,3166130,3166130,3014157,3014157,3014157,3014157
Elder rune platebody + 4,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,13333340,12706620,12089091,12089091,12089091,11501003,11501003,11501003,10939053,10939053,10939053,10939053,10398732,10398732,10398732,10398732,9884217,9884217,9884217,9884217,9396045,9396045,9396045,8933892,8933892,8933892,8490700,8490700,8490700,8070076,8070076,8070076,7674795,7674795,7298324,7298324,7298324,6935370,6935370,6935370,6602407,6602407,6284719,6284719,5974081,5974081,5675376,5395636,5125854,5125854,4878164,4878164,4878164,4639205,4639205,4639205,4410939,4410939,4410939,4196107,4196107,4196107,3989261,3989261,3989261,3803725,3803725,3617939,3617939,3617939,3439554,3439554,3439554,3439554,3272923,3272923,3272923,3111574,3111574,3111574,2958478,2958478,2958478,2815764,2815764,2815764,2815764,2679968,2679968,2679968,2679968,2547882,2547882,2547882,2547882,2547882,2422699,2422699,2422699,2422699,2303783,2303783,2303783,2303783,2303783,2189807,2189807,2189807,2189807,2082867,2082867,2082867,2082867,2082867,1981921,1981921,1981921,1981921,1885634,1885634,1885634,1885634,1885634,1885634,1794692,1794692,1794692,1794692,1794692,1708545,1708545,1708545,1708545,1708545,1625977,1625977,1625977,1625977,1625977,1547668,1547668,1547668,1547668,1547668,1537600,1537600,1537600,1537600
Elder rune platebody + 5,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,26666680,25363426,24095254,22890491,21745966,20658667,19625733,18644446,17712223,16826611,15985280,15186016,14426715,13705379,13020110,12369104,11782795,11193655,10652075,10119471,9637015,9155164,8711092,8275537,7861760,7481750,7126918,6770572,6432043,6120964,5824074,5543211,5271394,5013181,4762521,4530352,4303834,4098952,3894004,3718174,3532265,3361691,3193606,3039195,2904305,2759089,2627517,2503604,2378623,2268198,2171901,2063305,1971819,1886308,1791992,1719243,1650196,1650196,1630922,1630922,1641470,1641470,1656896,1639188,1639188,1638247,1638247,1650482,1639484,1639484,1627726,1626029,1626029,1632860,1632860,1640587,1640587,1644358,1644358,1623683,1623683,1620057,1620057,1612950,1612950,1601215,1601215,1596162,1596162,1600492,1600492,1619761,1619761,1628813,1628813,1633596,1633596,1643180,1643180,1625215,1625215,1619140,1619140,1615765,1615765,1612548,1612548,1617031,1617031,1599920,1605713,1605713,1605713,1602765,1602765,1604917,1604917,1597401,1597401,1600029,1600029,1600029,1618271,1618271,1621833,1621833,1608874,1608874,1603932,1603932,1603184,1603184,1595265,1595265,1608841,1608841,1640837,1640837,1640837,1614855,1614658,1614658,1605343,1605343,1602115,1602115,1602115,1598632,1598632
Elder rune platelegs,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,500010,488267,488267,468434,468434,468434,468434,447265,447265,447265,447265,447265,427975,427975,427975,427975,427975,408614,408614,408614,408614,408614,408614,408614,391523,391523,391523,391523,391523,391523,391523,391523,391523,375204,375204,375204,375204,375204,375204,375204,375204,375204,357947,357947,357947,357947,357947,357947,357947,344038,344038,344038,344038,344038,344038,344038,344038,344038,328628,328628,328628,328628,328628,328628,328628,328628,328628,328628,313752,313752,313752,313752,313752,313752,313752,313752,313752,313752,299070,299070,299070,299070,299070,299070,299070,299070,299070,299070,285823,285823,285823,285823,285823,285823,285823,285823,285823,285823,285823,275084,275084,275084,275084,275084,275084,275084,275084,275084,275084,275084,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,262823,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,239873,239873,239873,239873,239873,239873,239873,239873,239873,239873,239873,229095
Elder rune platelegs + 1,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,1000010,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730,960730
Elder rune platelegs + 2,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,2000010,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561,1923561
Elder rune platelegs + 3,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,4000010,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584,3847584
Elder rune platelegs + 4,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,8000010,7729525,7729525,7729525,7729525,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7361908,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,7007884,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6674720,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6359105,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,6065542,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5782210,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308,5512308
Elder rune platelegs + 5,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,16000010,15234987,14473237,13749575,13062096,12408991,11788541,11199113,10639157,10107199,9601839,9121747,8690944,8256396,7866149,7491526,7134280,6791010,6468987,6155041,5863378,5584264,5318731,5058804,4820573,4590027,4371951,4163650,3967468,3782801,3604925,3442002,3279481,3126266,2980677,2840103,2703823,2585863,2461812,2461812,2344300,2235396,2128610,2029414,1938235,1852980,1764939,1764939,1712960,1771167,1771167,1691895,1691895,1622038,1551468,1551468,1486277,1486277,1457993,1457993,1393603,1393603,1393603,1323922,1323922,1267254,1267254,1206712,1206712,1156445,1156445,1110678,1110678,1110678,1064354,1064354,1046605,1046605,1046605,1090220,1090220,1090220,1141155,1141155,1141155,1197260,1197260,1197260,1197260,1250640,1250640,1250640,1255965,1255965,1255965,1255965,1198991,1198991,1198991,1190076,1190076,1190076,1190076,1239959,1239959,1239959,1239959,1191123,1191123,1191123,1137167,1137167,1137167,1091430,1091430,1091430,1044109,1044109,1044109,1018136,1018136,1018136,1018136,1018136,1026340,1026340,1026340,1026340,1048071,1048071,1048071,1048071,1054429,1054429,1054429,1054429,1073287,1073287,1073287,1073287,1060491,1060491,1060491,1060491,1084446,1084446,1084446,1084446,1090512
Elder rune round shield,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,322412,322412,322412,322412,322412,307933,307933,307933,307933,307933,307933,307933,307933,293688,293688,293688,293688,293688,293688,293688,293688,293688,293688,281144,281144,281144,281144,281144,281144,281144,281144,281144,281144,281144,281144,268101,268101,268101,268101,268101,268101,268101,268101,268101,268101,268101,268101,268101,255904,255904,255904,255904,255904,255904,255904,255904,255904,255904,255904,255904,255904,243937,243937,243937,243937,243937,243937,243937,243937,243937,243937,243937,232900,232900,232900,232900,232900,232900,232900,232900,232900,232900,232900,232900,232900,232900,222504,222504,222504,222504,222504,222504,222504,222504,222504,222504,222504,222504,222504,222504,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,213838,204981,204981,204981,204981,204981,204981,204981,204981,204981,204981,204981,204981,204981,204981,195587,195587,195587,195587,195587,195587,195587,195587,195587,195587,195587,195587,195587,195587,186710
Elder rune round shield + 1,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680
Elder rune round shield + 2,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340,1333340
