Hexcrest,28229,28229,29165,29165,29165,29525,29525,29851,29851,31153,31153,32461,32461,32461,33293,33293,33293,34257,34257,34257,34054,34054,34054,34708,34708,34708,34961,34961,34961,35857,35857,35857,36185,36185,36185,36185,36906,36906,36906,36294,36294,36294,36145,36145,36145,35754,35754,35754,34968,34968,34968,34968,34025,34025,34025,32883,32883,32883,32380,32380,32380,32091,32091,32091,31039,31039,31039,29960,29960,29960,29960,29236,29236,29236,28283,28283,28283,27158,27158,27158,26102,26102,26102,25313,25313,25313,24303,24303,24303,23354,23354,23354,22514,22514,22514,21569,21569,21569,21008,21008,21008,20418,20418,20418,19649,19649,19649,19220,19220,19220,18429,18429,18429,18397,18397,18397,18397,18682,18682,18682,18682,19593,19593,19593,19593,20524,20524,20524,20524,21323,21323,21323,22116,22116,22116,22116,23025,23025,23025,23025,23486,23486,23486,23486,22954,22954,22954,22954,22113,22113,22113,22113,21726,21726,21726,21726,21096,21096,21096,21096,20314,20314,20314,20314,19950,19950,19950,19950,20511,20511,20511,21487,21487,21487,21487,22470,22470,22470,22470,23588
Hood of subjugation,1046169,1045787,1038981,1038981,1035374,1035374,1033751,1040029,1040029,1024551,1011345,1011345,1006401,1010168,1010168,1028464,1028464,1039634,1039634,1044523,1053434,1053434,1062488,1062488,1070081,1070081,1066877,1066306,1066306,1069431,1069431,1075600,1075600,1058623,1039661,1039661,1036861,1036861,1040565,1066916,1111463,1140683,1186309,1186309,1228223,1228223,1248162,1248162,1276849,1276849,1306907,1306907,1307763,1307763,1322193,1333435,1333435,1321510,1314093,1309555,1309555,1278994,1278994,1243198,1243198,1240398,1240398,1230612,1230612,1229999,1229999,1227841,1227841,1224546,1224546,1239607,1237115,1237115,1224179,1213349,1204693,1204693,1216345,1233446,1233446,1246457,1246457,1261791,1261791,1283021,1283021,1305460,1305460,1319987,1339153,1339153,1363309,1363309,1381582,1398595,1398595,1418588,1435279,1435279,1426786,1426786,1425282,1425282,1411802,1411802,1417694,1417694,1420793,1423805,1423805,1422930,1422930,1427171,1427171,1418129,1418129,1402814,1402814,1376194,1376194,1335326,1335326,1292628,1292628,1275104,1275104,1266794,1253156,1253156,1232745,1232745,1191820,1191820,1165507,1165507,1159195,1145940,1145940,1138564,1138564,1128700,1128700,1134984,1134984,1121669,1121669,1111887,1111887,1114466,1114466,1115830,1110319,1110319,1104637,1104637,1110795,1110795,1128102,1128102,1137530,1137530,1151184,1151184,1160644,1160644,1170650,1174664,1174664,1185766,1185766,1196325,1196325,1204127,1204127,1217087
Imphide boots,361,361,361,361,344,344,344,344,344,334,334,334,334,334,334,349,349,349,349,349,349,349,355,355,355,355,355,355,364,364,364,364,364,364,379,379,379,379,379,379,379,386,386,386,386,386,386,386,393,393,393,393,393,393,393,394,394,394,394,394,394,394,394,388,388,388,388,388,388,388,381,381,381,381,381,381,381,398,398,398,398,398,398,398,398,405,405,405,405,405,405,405,405,413,413,413,413,413,413,413,413,410,410,410,410,410,410,410,409,409,409,409,409,409,409,409,409,417,417,417,417,417,417,417,417,417,432,432,432,432,432,432,432,432,446,446,446,446,446,446,446,446,455,455,455,455,455,455,455,455,447,447,447,447,447,447,447,447,447,440,440,440,440,440,440,440,440,432,432,432,432,432,432,432,432,440,440,440,440,440
Imphide gloves,361,361,361,361,361,361,355,355,355,355,355,355,355,362,362,362,362,362,362,352,352,352,352,352,352,357,357,357,357,357,357,370,370,370,370,370,370,370,370,383,383,383,383,383,383,383,397,397,397,397,397,397,399,399,399,399,399,399,397,397,397,397,397,397,397,400,400,400,400,400,400,400,400,394,394,394,394,394,394,394,384,384,384,384,384,384,384,384,383,383,383,383,383,383,391,391,391,391,391,391,391,391,388,388,388,388,388,388,388,388,395,395,395,395,395,395,395,395,395,395,389,389,389,389,389,389,389,389,389,388,388,388,388,388,388,388,388,388,394,394,394,394,394,394,394,394,394,389,389,389,389,389,389,389,389,389,395,395,395,395,395,395,395,395,395,396,396,396,396,396,396,396,396,396,396,401,401,401,401,401
Imphide hood,587,587,590,590,590,590,590,586,586,586,586,586,581,581,581,581,581,604,604,604,604,604,618,618,618,618,642,642,642,642,642,667,667,667,667,667,667,692,692,692,692,692,723,723,723,723,758,758,758,758,793,793,793,793,793,811,811,811,811,833,833,833,833,833,833,802,802,802,802,802,772,772,772,772,743,743,743,743,743,716,716,716,716,702,702,702,702,716,716,716,716,716,717,717,717,717,693,693,693,693,693,671,671,671,671,651,651,651,651,651,625,625,625,625,625,622,622,622,622,622,622,602,602,602,602,602,602,583,583,583,583,583,596,596,596,596,596,596,585,585,585,585,585,585,583,583,583,583,583,583,567,567,567,567,567,567,589,589,589,589,589,589,614,614,614,614,614,603,603,603,603,603,603,630,630,630,630,630,630,650
Imphide robe bottom,1113,1113,1113,1113,1088,1088,1088,1088,1055,1055,1055,1055,1055,1025,1025,1025,1025,1025,1012,1012,1012,1012,1012,1036,1036,1036,1036,1055,1055,1055,1055,1055,1055,1089,1089,1089,1089,1089,1089,1099,1099,1099,1099,1099,1145,1145,1145,1145,1145,1184,1184,1184,1184,1184,1194,1194,1194,1194,1194,1211,1211,1211,1211,1211,1211,1194,1194,1194,1194,1194,1194,1197,1197,1197,1197,1197,1155,1155,1155,1155,1155,1134,1134,1134,1134,1134,1134,1130,1130,1130,1130,1130,1130,1113,1113,1113,1113,1113,1086,1086,1086,1086,1086,1075,1075,1075,1075,1075,1075,1077,1077,1077,1077,1077,1077,1089,1089,1089,1089,1089,1089,1089,1113,1113,1113,1113,1113,1113,1113,1147,1147,1147,1147,1147,1147,1147,1115,1115,1115,1115,1115,1115,1115,1141,1141,1141,1141,1141,1141,1141,1151,1151,1151,1151,1151,1151,1151,1146,1146,1146,1146,1146,1146,1146,1131,1131,1131,1131,1131,1131,1131,1119,1119,1119,1119,1119,1119,1119,1106,1106
Imphide robe top,1228,1228,1228,1228,1206,1206,1206,1206,1178,1178,1178,1178,1178,1144,1144,1144,1144,1144,1169,1169,1169,1169,1169,1196,1196,1196,1196,1217,1217,1217,1217,1217,1234,1234,1234,1234,1234,1234,1269,1269,1269,1269,1269,1317,1317,1317,1317,1317,1367,1367,1367,1367,1367,1402,1402,1402,1402,1402,1422,1422,1422,1422,1422,1432,1432,1432,1432,1432,1465,1465,1465,1465,1465,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1463,1463,1463,1463,1463,1463,1477,1477,1477,1477,1477,1477,1480,1480,1480,1480,1480,1465,1465,1465,1465,1465,1465,1452,1452,1452,1452,1452,1452,1459,1459,1459,1459,1459,1459,1459,1457,1457,1457,1457,1457,1457,1476,1476,1476,1476,1476,1466,1466,1466,1466,1466,1466,1458,1458,1458,1458,1458,1458,1459,1459,1459,1459,1459,1459,1410,1410,1410,1410,1410,1410,1371,1371,1371,1371,1371,1371,1371,1371,1356,1356,1356,1356,1356,1356,1356,1331,1331,1331,1331,1331,1331,1306,1306,1306
Imphide shield,563,563,563,563,563,563,563,563,562,562,562,562,562,562,562,562,562,562,586,586,586,586,586,586,586,586,607,607,607,607,607,607,607,607,607,607,607,607,633,633,633,633,633,633,633,633,633,651,651,651,651,651,651,651,651,651,676,676,676,676,676,676,676,676,676,676,674,674,674,674,674,674,674,674,674,674,674,681,681,681,681,681,681,681,681,681,681,681,705,705,705,705,705,705,705,705,705,705,735,735,735,735,735,735,735,735,735,735,735,767,767,767,767,767,767,767,767,767,767,767,767,790,790,790,790,790,790,790,790,790,790,790,825,825,825,825,825,825,825,825,825,825,825,825,857,857,857,857,857,857,857,857,857,857,857,857,894,894,894,894,894,894,894,894,894,894,894,894,894,922,922,922,922,922,922,922,922,922,922,922
Infinity boots,1648755,1648755,1723938,1723938,1723938,1723938,1723938,1723938,1804099,1804099,1804099,1804099,1804099,1804099,1804099,1889411,1889411,1889411,1889411,1889411,1889411,1977423,1977423,1977423,1977423,1977423,2054710,2054710,2054710,2054710,2054710,2054710,2054710,2129777,2129777,2129777,2129777,2129777,2129777,2129777,2204659,2204659,2204659,2204659,2204659,2204659,2245128,2245128,2245128,2245128,2245128,2245128,2245128,2216048,2216048,2216048,2216048,2216048,2216048,2242624,2242624,2242624,2242624,2242624,2242624,2242624,2242624,2337920,2337920,2337920,2337920,2337920,2337920,2337920,2442171,2442171,2442171,2442171,2442171,2442171,2442171,2442171,2551430,2551430,2551430,2551430,2551430,2551430,2551430,2662148,2662148,2662148,2662148,2662148,2662148,2662148,2787037,2787037,2787037,2787037,2787037,2787037,2787037,2915943,2915943,2915943,2915943,2915943,2915943,3042210,3042210,3042210,3042210,3042210,3042210,3042210,3181108,3181108,3181108,3181108,3181108,3181108,3181108,3324909,3324909,3324909,3324909,3324909,3324909,3324909,3324909,3478514,3478514,3478514,3478514,3478514,3478514,3478514,3637886,3637886,3637886,3637886,3637886,3637886,3637886,3637886,3798890,3798890,3798890,3798890,3798890,3798890,3798890,3798890,3798890,3976942,3976942,3976942,3976942,3976942,3976942,3976942,3976942,4147399,4147399,4147399,4147399,4147399,4147399,4147399,4332364,4332364,4332364,4332364,4332364,4332364,4332364,4332364,4527495,4527495
Infinity bottoms,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,9833886,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10226126,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747,10062747
Infinity gloves,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1413175,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1401458,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493,1387493
Infinity hat,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12218878,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,12743992,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13329417,13873386,13873386,13873386,13873386,13873386,13873386,13873386,13873386,13873386
Infinity robes set,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,39296520,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40750659,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432,40632432
Infinity top,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10191810,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10553921,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396,10226396
Light mystic boots,81309,82050,82050,82050,82050,82050,82050,82050,82050,82050,80194,80194,80194,80194,80194,80194,80194,80194,80194,80194,82712,82712,82712,82712,82712,82712,82712,82712,82712,85367,85367,85367,85367,85367,85367,85367,85367,85367,85367,85367,88758,88758,88758,88758,88758,88758,88758,88758,88758,88758,91971,91971,91971,91971,91971,91971,91971,91971,91971,91971,91971,90847,90847,90847,90847,90847,90847,90847,90847,90847,90847,90847,89281,89281,89281,89281,89281,89281,89281,89281,89281,89281,85788,85788,85788,85788,85788,85788,85788,85788,82294,82294,82294,82294,82294,82294,82294,82294,82294,78928,78928,78928,78928,78928,78928,78928,78928,76773,76773,76773,76773,76773,76773,76773,76773,76773,76773,76773,73770,73770,73770,73770,73770,73770,73770,73770,73770,73770,73770,72094,72094,72094,72094,72094,72094,72094,72094,72094,72094,72094,72094,72907,72907,72907,72907,72907,72907,72907,72907,72907,72907,72907,72907,72907,75654,75654,75654,75654,75654,75654,75654,75654,75654,75654,75654,75654,75654,78317,78317,78317,78317,78317,78317,78317,78317,78317,78317,78317,78317,81725
Light mystic gloves,159701,159701,159701,159701,159701,159701,159701,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,165808,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,172885,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,180802,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,188140,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194973,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,194319,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,199989,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,201585,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,197580,203832,203832,203832,203832,203832,203832,203832,203832,203832,203832
Light mystic hat,5465,5465,5465,5465,5465,5465,5481,5481,5481,5481,5481,5683,5683,5683,5683,5683,5683,5655,5655,5655,5655,5655,5655,5532,5532,5532,5532,5532,5723,5723,5723,5723,5723,5723,5999,5999,5999,5999,5999,5999,5999,6209,6209,6209,6209,6209,6209,6410,6410,6410,6410,6410,6410,6410,6636,6636,6636,6636,6636,6636,6916,6916,6916,6916,6916,6916,6916,7199,7199,7199,7199,7199,7199,7550,7550,7550,7550,7550,7550,7550,7832,7832,7832,7832,7832,7832,7837,7837,7837,7837,7837,7837,7837,7869,7869,7869,7869,7869,7869,8033,8033,8033,8033,8033,8033,8033,8192,8192,8192,8192,8192,8192,8192,8509,8509,8509,8509,8509,8509,8509,8509,8916,8916,8916,8916,8916,8916,8916,8916,9178,9178,9178,9178,9178,9178,9178,9178,9567,9567,9567,9567,9567,9567,9567,9567,10030,10030,10030,10030,10030,10030,10030,10030,10367,10367,10367,10367,10367,10367,10367,10367,10367,10467,10467,10467,10467,10467,10467,10467,10467,10920,10920,10920,10920,10920,10920,10920,10796,10796,10796
Light mystic robe bottom,5680,5680,5680,5807,5807,5807,5807,5807,5825,5825,5825,5825,5825,5877,5877,5877,5877,5877,5821,5821,5821,5821,5821,5835,5835,5835,5835,5835,5999,5999,5999,5999,5999,6028,6028,6028,6028,6028,6028,6234,6234,6234,6234,6234,6437,6437,6437,6437,6437,6437,6391,6391,6391,6391,6391,6614,6614,6614,6614,6614,6614,6892,6892,6892,6892,6892,6892,7173,7173,7173,7173,7173,7173,7500,7500,7500,7500,7500,7500,7773,7773,7773,7773,7773,7974,7974,7974,7974,7974,7974,7786,7786,7786,7786,7786,7786,7609,7609,7609,7609,7609,7609,7489,7489,7489,7489,7489,7489,7489,7489,7647,7647,7647,7647,7647,7647,7647,7908,7908,7908,7908,7908,7908,8175,8175,8175,8175,8175,8175,8175,8175,8350,8350,8350,8350,8350,8350,8350,8350,8484,8484,8484,8484,8484,8484,8484,8484,8530,8530,8530,8530,8530,8530,8530,8530,8530,8197,8197,8197,8197,8197,8197,8197,8197,8107,8107,8107,8107,8107,8107,8107,8107,7946,7946,7946,7946,7946,7946,7946,8212
Light mystic robe top,22125,22192,22192,22192,22192,22192,22192,22192,22192,22627,22627,22627,22627,22627,22627,22627,22627,23293,23293,23293,23293,23293,23293,23293,23370,23370,23370,23370,23370,23370,23370,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,24599,24599,24599,24599,24599,24599,24599,24599,24599,25595,25595,25595,25595,25595,25595,25595,25595,25595,26357,26357,26357,26357,26357,26357,26357,26357,26357,26357,27620,27620,27620,27620,27620,27620,27620,27620,27620,27620,28841,28841,28841,28841,28841,28841,28841,28841,28841,29312,29312,29312,29312,29312,29312,29312,29312,29312,29312,28364,28364,28364,28364,28364,28364,28364,28364,28364,28364,28259,28259,28259,28259,28259,28259,28259,28259,28259,28259,28259,28609,28609,28609,28609,28609,28609,28609,28609,28609,28609,28609,28618,28618,28618,28618,28618,28618,28618,28618,28618,28618,28618,29773,29773,29773,29773,29773,29773,29773,29773,29773,29773,29773,29773,31203,31203,31203,31203,31203,31203,31203,31203,31203,31203,31203,31203,32367,32367,32367,32367,32367,32367,32367,32367,32367,32367,32367,32102,32102,32102,32102
Light mystic robes set,469961,469961,469961,469961,469961,469961,469961,469961,469961,469961,485144,485144,485144,485144,485144,485144,485144,485144,485144,485144,485144,500233,500233,500233,500233,500233,500233,500233,500233,500233,500233,500233,518755,518755,518755,518755,518755,518755,518755,518755,518755,495734,495734,495734,495734,495734,495734,475330,475330,475330,475330,475330,475330,475330,472194,472194,472194,472194,472194,472194,472194,472194,472194,462378,462378,462378,462378,462378,462378,462378,462378,462378,462378,462378,462378,462378,446007,446007,446007,446007,446007,446007,446007,446007,446007,446007,446007,441334,441334,441334,441334,441334,441334,441334,441334,441334,441334,441334,447450,447450,447450,447450,447450,447450,447450,447450,447450,447450,452650,452650,452650,452650,452650,452650,452650,452650,452650,452650,452650,452650,452650,464534,464534,464534,464534,464534,464534,464534,464534,464534,464534,464534,464534,478400,478400,478400,478400,478400,478400,478400,478400,478400,478400,478400,478400,478400,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,471909,460476,460476,460476,460476,460476,460476,460476,460476,460476,460476,460476,460476,454581,454581,454581,454581,454581,454581,454581
Mages' book,291494,291494,301283,301283,301283,301283,301283,301283,301283,301283,301283,301283,301283,301283,301283,310831,310831,310831,310831,310831,310831,310831,310831,310831,310831,310831,310831,310831,310831,317884,317884,317884,317884,317884,317884,317884,317884,317884,317884,317884,317884,326787,326787,326787,326787,326787,326787,326787,326787,326787,326787,326787,326787,326787,325057,325057,325057,325057,325057,325057,325057,325057,325057,325057,325057,325057,325057,322550,322550,322550,322550,322550,322550,322550,322550,322550,322550,322550,322550,322550,333965,333965,333965,333965,333965,333965,333965,333965,333965,333965,333965,333965,333965,333965,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,345322,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,359985,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,376572,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,391313,408775,408775,408775,408775,408775,408775,408775,408775,408775,408775,408775
Merciless kiteshield,4212596,4345619,4345619,4345619,4345619,4345619,4308219,4308219,4308219,4308219,4308219,4234577,4234577,4234577,4234577,4158151,4158151,4158151,4158151,4158151,4125454,4125454,4125454,4125454,4063345,4063345,4063345,4063345,3974849,3974849,3974849,3873689,3873689,3873689,3836381,3836381,3836381,3836381,3733023,3733023,3733023,3569841,3569841,3569841,3478546,3478546,3478546,3478546,3381777,3381777,3381777,3381777,3283742,3283742,3283742,3368470,3368470,3368470,3368470,3382656,3382656,3382656,3382656,3417006,3417006,3417006,3417006,3408809,3408809,3408809,3408809,3408809,3368386,3368386,3368386,3368386,3340975,3340975,3340975,3340975,3340975,3342860,3342860,3342860,3498827,3498827,3655234,3655234,3655234,3823411,3823411,3823411,3823411,4003439,4003439,4003439,4188110,4188110,4188110,4379076,4379076,4379076,4575441,4575441,4575441,4575441,4575441,4765073,4765073,4765073,4765073,4922741,4922741,4922741,4922741,4922741,4972847,4972847,4972847,4972847,4972847,4945968,4945968,4945968,4945968,4945968,4953426,4953426,4953426,4953426,4953426,4941438,4941438,4941438,4941438,4941438,4947306,4947306,4947306,4947306,4947306,5036408,5036408,5036408,5036408,5036408,5036408,5244521,5244521,5244521,5244521,5244521,5475078,5475078,5475078,5475078,5475078,5475078,5586128,5586128,5586128,5586128,5586128,5586128,5673450,5673450,5673450,5673450,5673450,5673450,5678667,5678667,5678667,5678667,5678667,5692881,5692881,5692881,5692881,5692881
Mind body,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486,11486
Mind boots,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631,25631
