Black platelegs (t),11320,11320,10957,10957,10957,10957,10957,10957,10957,10957,10957,10957,10605,10605,10605,10605,10605,10605,10605,10605,10260,10260,10260,10260,10260,10260,10260,10260,9914,9914,9914,9914,9914,9914,9914,9914,9567,9567,9567,9567,9567,9567,9567,9567,9225,9225,9225,9225,9225,9225,9225,9225,9225,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8317,8317,8317,8317,8317,8317,8317,8317,8317,8317,8317,8317,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7836,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7860,7860,7860,7860,7860
Black plateskirt,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567
Black plateskirt (g),5341,5145,5145,5145,5145,5145,5145,5145,5145,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4651,4651,4651,4651,4651,4651,4651,4651,4651,4479,4479,4479,4479,4479,4479,4479,4479,4479,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4178,4178,4178,4178,4178,4178,4178,4178,4178,4178,4178,4178,4178,4178,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3987,3979,3979,3979,3979,3979,3979,3979,3979,3979
Black plateskirt (h1),277455,277455,277455,277455,277455,277455,277455,277455,277455,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,289264,297862,297862,297862,297862,297862,297862,297862,297862,297862,297862,297862,297862,297862,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,307940,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,322829,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,338549,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,354213,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,371523,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,389521,408065,408065,408065,408065,408065,408065,408065,408065,408065,408065,408065,408065,408065,408065
Black plateskirt (h2),272131,272131,272131,272131,272131,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,298164,311322,311322,311322,311322,311322,311322,311322,311322,311322,311322,311322,311322,311322,311322,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,326589,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,342460,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,359162,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,376638,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,394461,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399,412399
Black plateskirt (h3),271540,284091,284091,284091,284091,284091,284091,284091,284091,284091,284091,284091,284091,284091,284091,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,296451,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,310389,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,324739,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,339655,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,354142,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,371448,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,389464,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473,408473
Black plateskirt (h4),274238,274238,274238,274238,274238,274238,274238,274238,274238,274238,274238,274238,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,283421,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,296514,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,308885,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,324136,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,339322,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,355887,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,373382,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,391441,410271,410271
Black plateskirt (h5),259700,259700,259700,259700,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,269670,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,283043,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,296096,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,310075,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,325461,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,341607,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,358377,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,375452,393110,393110,393110,393110,393110,393110,393110,393110,393110,393110,393110,393110
Black plateskirt (t),1373,1373,1373,1373,1373,1373,1373,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557
Black shield (h1),273737,273737,285503,285503,285503,285503,285503,285503,285503,285503,285503,285503,285503,285503,285503,299394,299394,299394,299394,299394,299394,299394,299394,299394,299394,299394,299394,299394,299394,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,313673,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,328681,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,344725,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,435839,435839,435839,435839,435839,435839
Black shield (h2),281468,281468,281468,281468,281468,281468,281468,281468,281468,294399,294399,294399,294399,294399,294399,294399,294399,294399,294399,294399,294399,294399,294399,306369,306369,306369,306369,306369,306369,306369,306369,306369,306369,306369,306369,306369,306369,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,318071,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,333552,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491
Black shield (h3),278672,278672,278672,278672,278672,278672,278672,278672,278672,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,291782,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,305159,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,319232,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,334955,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241
Black shield (h4),262690,262690,262690,262690,262690,273560,273560,273560,273560,273560,273560,273560,273560,273560,273560,273560,273560,273560,273560,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,286958,300437,300437,300437,300437,300437,300437,300437,300437,300437,300437,300437,300437,300437,300437,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,314934,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,330363,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534
Black shield (h5),262343,262343,262343,262343,262343,262343,262343,262343,262343,262343,274877,274877,274877,274877,274877,274877,274877,274877,274877,274877,274877,274877,274877,274877,287880,287880,287880,287880,287880,287880,287880,287880,287880,287880,287880,287880,287880,287880,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,301846,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,316630,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822
Black sq shield,1903,1993,1993,1993,2093,2093,2093,2198,2198,2198,2300,2300,2300,2229,2229,2140,2140,2140,2045,2001,2001,2001,1942,1942,1903,1903,1903,1936,1936,1936,1936,1955,1955,1955,1955,2031,2031,2055,2055,2015,2015,2015,2092,2092,2092,2092,2171,2171,2171,2171,2248,2248,2248,2248,2253,2253,2253,2253,2281,2281,2281,2281,2370,2370,2370,2419,2419,2419,2460,2460,2460,2473,2473,2473,2494,2494,2494,2494,2555,2555,2555,2511,2511,2511,2511,2531,2531,2531,2531,2569,2569,2569,2569,2606,2606,2606,2708,2708,2708,2708,2747,2747,2747,2747,2769,2769,2769,2769,2845,2845,2845,2845,2921,2921,2921,2921,3000,3000,3000,3000,3043,3043,3043,3077,3077,3077,3077,3115,3115,3115,3115,3199,3199,3199,3199,3255,3255,3255,3255,3364,3364,3364,3364,3452,3452,3452,3452,3376,3376,3376,3378,3378,3378,3378,3378,3545,3545,3545,3583,3583,3583,3583,3583,3472,3472,3472,3357,3357,3357,3357,3393,3393,3393,3393,3513,3513,3513,3513,3470,3470
Bladestorm drape,389,403,403,403,403,403,406,406,406,406,398,398,398,398,398,413,413,413,413,413,412,412,412,412,412,416,416,416,416,416,419,419,419,419,419,410,410,410,410,410,405,405,405,405,405,415,415,415,415,415,417,417,417,417,417,425,425,425,425,425,425,421,421,421,421,421,421,435,435,435,435,435,435,433,433,433,433,433,433,427,427,427,427,427,427,438,438,438,438,438,438,441,441,441,441,441,441,441,426,426,426,426,426,426,417,417,417,417,417,417,398,398,398,398,398,398,398,417,417,417,417,417,417,401,401,401,401,401,401,393,393,393,393,393,393,393,398,398,398,398,398,398,398,416,416,416,416,416,416,416,419,419,419,419,419,419,419,419,425,425,425,425,425,425,425,427,427,427,427,427,427,427,427,446,446,446,446,446,446,446
Blood'n'tar snelm (pointed),1313,1313,1313,1346,1346,1346,1346,1346,1346,1346,1406,1406,1406,1406,1406,1406,1406,1406,1406,1454,1454,1454,1454,1454,1454,1454,1473,1473,1473,1473,1473,1473,1473,1473,1475,1475,1475,1475,1475,1475,1475,1475,1531,1531,1531,1531,1531,1531,1531,1556,1556,1556,1556,1556,1556,1556,1583,1583,1583,1583,1583,1583,1583,1560,1560,1560,1560,1560,1560,1560,1560,1532,1532,1532,1532,1532,1532,1532,1520,1520,1520,1520,1520,1520,1520,1520,1513,1513,1513,1513,1513,1513,1513,1513,1495,1495,1495,1495,1495,1495,1510,1510,1510,1510,1510,1510,1510,1520,1520,1520,1520,1520,1520,1520,1525,1525,1525,1525,1525,1525,1525,1525,1498,1498,1498,1498,1498,1498,1498,1498,1498,1496,1496,1496,1496,1496,1496,1496,1496,1496,1522,1522,1522,1522,1522,1522,1522,1522,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1590,1590,1590,1590,1590,1590,1590,1590,1590,1577,1577
Blood'n'tar snelm (round),1223,1223,1223,1223,1223,1181,1181,1181,1181,1181,1181,1157,1157,1157,1157,1157,1157,1121,1121,1121,1121,1121,1121,1100,1100,1100,1100,1100,1100,1078,1078,1078,1078,1078,1078,1078,1078,1078,1075,1075,1075,1075,1075,1075,1075,1072,1072,1072,1072,1072,1072,1072,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1047,1047,1047,1047,1047,1047,1047,1039,1039,1039,1039,1039,1039,1039,1039,1009,1009,1009,1009,1009,1009,1009,998,998,998,998,998,998,998,1003,1003,1003,1003,1003,1003,1039,1039,1039,1039,1039,1039,1039,1039,1073,1073,1073,1073,1073,1073,1073,1073,1125,1125,1125,1125,1125,1125,1125,1125,1126,1126,1126,1126,1126,1126,1126,1126,1126,1137,1137,1137,1137,1137,1137,1137,1137,1137,1143,1143,1143,1143,1143,1143,1143,1143,1143,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1127,1127,1127,1127,1127
Broken bark snelm (round),88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,94,94,94,94,94,94,94,94,94,94
Bronze armour set (lg),4119,4119,4119,4205,4205,4205,4205,4205,4205,4243,4243,4243,4243,4243,4243,4213,4213,4213,4213,4213,4281,4281,4281,4281,4281,4281,4286,4286,4286,4286,4286,4386,4386,4386,4386,4386,4386,4276,4276,4276,4276,4276,4276,4228,4228,4228,4228,4228,4117,4117,4117,4117,4117,4117,4072,4072,4072,4072,4072,4072,4019,4019,4019,4019,4019,4019,4019,3988,3988,3988,3988,3988,3988,3988,4037,4037,4037,4037,4037,4037,4037,3912,3912,3912,3912,3912,3912,3912,3957,3957,3957,3957,3957,3957,3943,3943,3943,3943,3943,3943,3943,3943,4062,4062,4062,4062,4062,4062,4062,4062,4062,4078,4078,4078,4078,4078,4078,4078,4078,4083,4083,4083,4083,4083,4083,4083,4083,3991,3991,3991,3991,3991,3991,3991,3991,3972,3972,3972,3972,3972,3972,3972,3972,3972,3978,3978,3978,3978,3978,3978,3978,3978,3978,3978,4011,4011,4011,4011,4011,4011,4011,4011,4011,4010,4010,4010,4010,4010,4010,4010,4010,4063,4063,4063,4063,4063,4063,4063,4063,4070
Bronze armour set (sk),3966,3966,3966,3966,3966,3966,3966,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4404,4404,4404,4404,4404
Bronze armoured boots,2468,2394,2394,2394,2394,2394,2385,2385,2385,2385,2453,2453,2453,2453,2453,2435,2435,2435,2435,2435,2424,2424,2424,2424,2323,2323,2323,2323,2217,2217,2217,2131,2131,2131,2039,2039,2039,1958,1958,1879,1879,1879,1798,1798,1722,1722,1651,1651,1580,1580,1513,1513,1452,1452,1391,1391,1326,1326,1267,1267,1213,1213,1213,1166,1166,1166,1114,1114,1114,1072,1072,1072,1024,1024,980,980,980,936,936,936,897,897,897,862,862,862,826,826,826,791,791,791,791,759,759,759,725,725,725,689,689,689,689,720,720,720,720,752,752,752,752,752,782,782,782,782,782,786,786,786,786,786,778,778,778,778,778,778,750,750,750,750,762,762,762,762,762,762,767,767,767,767,767,767,738,738,738,738,738,705,705,705,705,705,680,680,680,680,680,676,676,676,676,676,676,649,649,649,649,649,649,632,632,632,632,632,626,626,626,626
Bronze chainbody,609,609,609,617,617,617,638,638,638,638,609,609,609,609,589,589,589,608,608,608,608,639,639,639,648,648,648,657,657,657,657,681,681,681,681,652,652,652,652,627,627,627,630,630,630,618,618,618,618,644,644,644,644,671,671,671,671,671,697,697,697,697,697,684,684,684,684,684,704,704,704,704,704,717,717,717,717,717,727,727,727,727,727,727,727,727,727,727,726,726,726,726,708,708,708,708,702,702,702,702,705,705,705,705,705,705,674,674,674,674,674,704,704,704,704,704,704,696,696,696,696,696,696,699,699,699,699,699,699,699,705,705,705,705,705,705,697,697,697,697,697,697,677,677,677,677,677,677,662,662,662,662,662,662,662,640,640,640,640,640,640,614,614,614,614,614,614,590,590,590,590,590,590,574,574,574,574,574,574,589
Bronze full helm,453,468,468,468,464,464,464,468,468,468,489,489,489,489,501,501,501,491,491,491,475,475,475,458,458,458,461,461,461,460,460,460,473,473,456,456,456,477,477,493,493,493,505,505,487,487,487,495,495,495,508,508,508,533,533,533,550,550,550,556,556,556,556,536,536,536,536,559,559,559,559,586,586,586,596,596,596,619,619,619,628,628,628,636,636,636,647,647,647,670,670,670,663,663,663,687,687,687,690,690,690,715,715,715,728,728,728,763,763,763,768,768,768,768,778,778,778,778,796,796,796,784,784,784,784,786,786,786,786,790,790,790,790,788,788,788,788,791,791,791,791,807,807,807,807,807,802,802,802,802,800,800,800,800,800,768,768,768,785,785,785,788,788,788,788,755,755,755,726,726,726,695,695,695,665,665,658,658,658,658
Bronze gauntlets,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,813,813,813,813,779,779,779,779,749,749,749,749,749,723,723,723,723,723,707,707,707,707,707,707,707,707,685,685,685,685,685,685,685,685,673,673,673,673,673,673,673,649,649,649,649,649,649,649,636,636,636,636,636,636,636,636,636,651,651,651,651,651,651,651,651,651,651,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,704,704,704,704,704,704,704,704,704,704,688,688,688,688,688,688,688,688,688,688,663,663,663,663,663,663,663,663,663,663,639,639,639,639,639,639,639,639,622,622,622,622,622,622,622,622,622,622,622,602,602,602,602,602,602,602,602
Bronze kiteshield,663,663,660,660,660,660,660,670,670,670,670,680,680,680,680,704,704,704,704,735,735,735,735,735,747,747,747,747,777,777,777,773,773,773,773,773,773,808,808,808,808,808,815,815,815,815,815,855,855,855,855,855,894,894,894,894,894,894,904,904,904,904,904,904,904,928,928,928,928,928,928,928,954,954,954,954,954,954,954,977,977,977,977,977,995,995,995,995,995,995,990,990,990,990,990,990,1014,1014,1014,1014,1014,1014,1056,1056,1056,1056,1056,1056,1056,1036,1036,1036,1036,1036,1036,1036,1066,1066,1066,1066,1066,1066,1066,1084,1084,1084,1084,1084,1084,1084,1114,1114,1114,1114,1114,1114,1114,1119,1119,1119,1119,1119,1119,1119,1133,1133,1133,1133,1133,1133,1133,1146,1146,1146,1146,1146,1146,1146,1146,1174,1174,1174,1174,1174,1174,1174,1155,1155,1155,1155,1155,1155,1155,1184,1184,1184,1184,1184,1184,1184
Bronze med helm,473,473,472,472,481,481,475,475,485,485,503,503,502,502,501,481,481,464,464,448,448,468,468,483,474,474,475,475,491,503,503,510,510,510,518,518,518,516,516,516,515,515,515,537,537,537,543,543,543,543,553,553,553,536,536,536,536,549,549,549,523,523,523,523,498,498,498,491,491,491,491,492,492,492,491,491,491,491,491,491,509,535,562,562,588,588,603,603,603,634,634,634,666,666,699,699,699,699,733,733,733,769,769,769,769,801,801,801,831,831,831,831,872,872,872,872,916,916,916,916,940,940,940,987,987,987,987,1018,1018,1018,1018,1025,1025,1025,1025,1066,1066,1066,1066,1085,1085,1085,1085,1085,1092,1092,1092,1092,1084,1084,1084,1084,1084,1086,1086,1086,1086,1031,979,979,967,967,967,996,996,996,1046,1046,1046,1098,1098,1153,1153,1153,1132,1132,1132,1157,1157,1157
Bronze platebody,661,687,687,687,687,693,693,693,693,686,686,686,686,673,673,673,673,646,646,646,646,679,679,679,679,693,693,693,693,710,710,710,702,702,671,671,642,642,613,613,586,586,593,593,603,603,600,600,600,618,618,618,614,614,614,597,597,597,608,608,608,619,619,619,619,624,624,624,624,634,634,634,634,653,653,653,651,651,651,651,676,676,676,676,707,707,707,707,729,729,729,742,742,742,742,771,771,771,771,786,786,786,773,773,773,773,744,744,744,744,746,746,746,746,749,749,749,749,766,766,766,766,789,789,789,789,769,769,769,769,749,749,749,749,716,716,716,692,692,692,692,667,667,667,667,645,645,645,645,651,651,651,651,646,646,646,646,652,652,652,652,647,647,647,647,624,624,624,624,624,615,615,615,615,630,630,630,630,624,624
