Rune armoured boots + 1,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16893,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16838,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539,16539
Rune armoured boots + 2,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,33451,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32851,32387,32387,32387,32387,32387,32387
Rune armoured boots + 3,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,68662,69764,70294,70294,68886,68886,67275,67275,65161,65161,63494,63494,61330,61330,61457,61457,59893,59893,57840,57840,55558,55558,53704,53704,52316,52316,50538,50538,49292,49292,49292,48149,48149,46340,46340,44353,44353,43304,43304,43304,42421,42421,44412,44412,45692,45692,45692,45546,45824,45824,45824,45897,45897,45897,44497,44497,44497,43101,43101,42669,42669,42669,42066,42066,42066,41652,41652,41339,41339,41339,40974,40974,40974,40974,40664,40664,40664,39835,39835,39835,39071,39071,39522,39522,39522,40010,40010,40010,40010,40326,40326,40326,39979,39979,39979,40246,40246,40246,40452,40452,40183,40183,40183,39760,39760,39760,39269,39269,39269,39254,39254,39254,39291,39291,39291,39990,39990,39990,40025,40025,40025,40025,39610,39610,40102,40102,40102,39891,39891,39891,39891,39459,39459,38865,38865,38865,38860,38860,38860,39261,39261,39261,39261,40428,40428,40428,42171,42171
Rune berserker shield 0,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47102,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47406,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106,47106
Rune chainbody,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,41680,39789,38038,36287,36287,34651,33094,31630,30224,28913,27595,26285,26285,25040,23877,22744,22744,21699,21699,20767,20767,19806,19806,18922,18922,18099,18099,17278,17278,16501,16501,15743,15743,15064,15064,14430,14430,13755,13755,13755,13135,13135,12591,12591,12591,12014,12014,12014,12014,11498,11498,11498,11498,11498,11215,11215,11215,11215,11215,11215,11215,10857,10857,10857,10857,10857,10857,10354,10354,10354,10354,10354,10354,10354,10354,9877,9877,9877,9877,9877,9877,9877,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9846,9846,9846,9846,9846,9846,9846,9846,9846,9846,9846,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9893,9893,9893,9893,9893,9893,9893,9893,9893,9893,9893,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9763,9763
Rune chainbody + 1,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787,79787
Rune chainbody + 2,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455,159455
Rune chainbody + 3,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,324354,324354,324354,324354,324354,324354,310786,310786,310786,310786,310786,298362,298362,298362,298362,298362,286486,286486,286486,286486,286486,286486,273758,273758,273758,273758,273758,263683,263683,263683,263683,263683,263683,252770,252770,252770,252770,252770,252770,252770,242477,242477,242477,242477,242477,232447,232447,232447,232447,232447,232447,223278,223278,223278,223278,223278,223278,223278,213453,213453,213453,213453,213453,213453,213453,213453,204196,204196,204196,204196,204196,204196,204196,204196,204196,204196,195589,195589,195589,195589,195589,195589,195589,195589,195589,188080,188080,188080,188080,188080,188080,188080,188080,188080,188080,180340,180340,180340,180340,180340,180340,180340,180340,180340,180340,180340,172303,172303,172303,172303,172303,172303,172303,172303,172303,172303,172303,172303,164823,164823,164823,164823,164823,164823,164823,164823,164823,164823,164823,164823,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,151295
Rune full helm,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15846,15053,14300,13668,13086,13345,12801,12262,12456,12893,12800,12590,12347,12281,12066,12108,12306,12150,12375,12169,11975,11605,11374,11578,11578,11582,11280,11227,11199,11199,10939,10595,10595,10558,10558,10765,10765,10798,10798,10343,9893,9728,9301,9115,9031,8632,8632,8504,8150,8150,7762,7760,7760,7794,7794,7934,7934,7900,7900,7884,7884,8021,8117,8117,8420,8420,8480,8242,8242,7979,7975,7975,7776,7776,7535,7315,7141,7141,7159,7302,7302,7236,7301,7301,7291,7291,7241,7241,7091,6975,6991,6991,6788,6788,6919,6919,6915,6859,6859,6536,6404,6404,6352,6352,6329,6329,6134,6134,5994,5981,5981,5710,5592,5592,5833,6115,6115,6381,6581,6581,6416,6416,6273,6273,6301,6301,6139,6143,6143,6041,6041,5773,5630,5630,5651,5651,5382,5382,5305,5318,5318,5303,5303,5307,5307,5244,5187,5187
Rune full helm (Ancient),277539,289217,289217,289217,289217,289217,302282,302282,302282,302282,302282,315586,315586,315586,315586,315586,329746,329746,329746,329746,329746,344721,344721,344721,344721,344721,359706,359706,359706,359706,359706,376038,376038,376038,376038,376038,376038,393349,393349,393349,393349,393349,411533,411533,411533,411533,411533,411533,430979,430979,430979,430979,430979,430979,451379,451379,451379,451379,451379,451379,451379,472885,472885,472885,472885,472885,472885,472885,472885,496530,496530,496530,496530,496530,496530,496530,520194,520194,520194,520194,520194,520194,520194,520194,542505,542505,542505,542505,542505,542505,568274,568274,568274,568274,568274,568274,568274,595654,595654,595654,595654,595654,595654,595654,621155,621155,621155,621155,621155,621155,621155,623991,623991,623991,623991,623991,623991,623991,623991,610986,610986,610986,610986,610986,610986,610986,587277,587277,587277,587277,587277,587277,587277,587277,562686,562686,562686,562686,562686,562686,562686,562686,562686,553204,553204,553204,553204,553204,553204,553204,553204,536283,536283,536283,536283,536283,536283,536283,536283,536283,536283,516149,516149,516149,516149,516149,516149,516149,516149,516149,495774,495774,495774,495774,495774,495774,495774,495774,498824,498824
Rune full helm (Armadyl),278004,278004,278004,278004,290480,290480,290480,290480,290480,290480,304299,304299,304299,304299,304299,304299,304299,318735,318735,318735,318735,318735,318735,318735,333608,333608,333608,333608,333608,333608,349447,349447,349447,349447,349447,349447,349447,366125,366125,366125,366125,366125,366125,366125,383952,383952,383952,383952,383952,383952,383952,402348,402348,402348,402348,402348,402348,402348,421461,421461,421461,421461,421461,421461,421461,421461,441912,441912,441912,441912,441912,441912,441912,441912,461881,461881,461881,461881,461881,461881,461881,461881,461881,483957,483957,483957,483957,483957,483957,483957,506966,506966,506966,506966,506966,506966,506966,506966,531999,531999,531999,531999,531999,531999,531999,531999,531999,553091,553091,553091,553091,553091,553091,553091,553091,566734,566734,566734,566734,566734,566734,566734,566734,573888,573888,573888,573888,573888,573888,573888,573888,573888,573888,556949,556949,556949,556949,556949,556949,556949,556949,556949,551645,551645,551645,551645,551645,551645,551645,551645,551645,534029,534029,534029,534029,534029,534029,534029,534029,534029,534029,534029,511965,511965,511965,511965,511965,511965,511965,511965,491816,491816,491816,491816,491816,491816,491816,491816,491610,491610
Rune full helm (Bandos),269803,269803,282206,282206,282206,282206,282206,282206,282206,289462,289462,289462,289462,289462,289462,302859,302859,302859,302859,302859,302859,316076,316076,316076,316076,316076,316076,330944,330944,330944,330944,330944,330944,330944,345699,345699,345699,345699,345699,345699,345699,362372,362372,362372,362372,362372,362372,362372,379886,379886,379886,379886,379886,379886,379886,398053,398053,398053,398053,398053,398053,398053,417267,417267,417267,417267,417267,417267,417267,417267,428798,428798,428798,428798,428798,428798,428798,449399,449399,449399,449399,449399,449399,449399,449399,470372,470372,470372,470372,470372,470372,470372,470372,493106,493106,493106,493106,493106,493106,493106,493106,515245,515245,515245,515245,515245,515245,515245,515245,515245,538727,538727,538727,538727,538727,538727,538727,538727,558949,558949,558949,558949,558949,558949,558949,558949,558949,565805,565805,565805,565805,565805,565805,565805,565805,565805,565805,556503,556503,556503,556503,556503,556503,556503,556503,556503,556503,545574,545574,545574,545574,545574,545574,545574,545574,545574,545574,524959,524959,524959,524959,524959,524959,524959,524959,524959,503623,503623,503623,503623,503623,503623,503623,503623,503623,499316,499316,499316,499316,499316
Rune full helm (g),19228,19228,19228,19228,18978,18978,18978,18978,18978,19216,19216,19216,19216,19216,19216,18866,18866,18866,18866,18866,18842,18842,18842,18842,18842,19037,19037,19037,19037,19037,18919,18919,18919,18919,18919,18919,18466,18466,18466,18466,18466,18466,18455,18455,18455,18455,18455,18455,18455,18233,18233,18233,18233,18233,18233,18233,18164,18164,18164,18164,18164,18164,18164,17816,17816,17816,17816,17816,17816,17816,17816,17826,17826,17826,17826,17826,17826,17826,17826,17956,17956,17956,17956,17956,17956,17956,17956,18158,18158,18158,18158,18158,18158,18158,18158,18188,18188,18188,18188,18188,18188,18188,18188,18184,18184,18184,18184,18184,18184,18184,18184,18184,18184,18016,18016,18016,18016,18016,18016,18016,18016,18281,18281,18281,18281,18281,18281,18281,18281,18281,18281,18872,18872,18872,18872,18872,18872,18872,18872,18872,18872,18872,19150,19150,19150,19150,19150,19150,19150,19150,19150,19496,19496,19496,19496,19496,19496,19496,19496,19496,19496,19496,19496,19525,19525,19525,19525,19525,19525,19525,19525,19525,19525,19525,19813,19813,19813,19813,19813,19813
Rune full helm (Gilded),267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267927,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,267976,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,270619,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,262237,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,253735,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,245757,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,238271,230589,230589,230589
Rune full helm (Guthix),27702,27787,27787,27787,27787,27787,28062,28062,28062,28062,28062,28406,28406,28406,28406,28406,28898,28898,28898,28898,28898,29559,29559,29559,29559,29559,29800,29800,29800,29800,29800,30533,30533,30533,30533,30533,29572,29572,29572,29572,29572,28402,28402,28402,28402,28402,27703,27703,27703,27703,27703,27703,26778,26778,26778,26778,26778,26778,25969,25969,25969,25969,25969,25969,25059,25059,25059,25059,25059,25059,25059,24219,24219,24219,24219,24219,24219,23232,23232,23232,23232,23232,23232,23232,23599,23599,23599,23599,23599,23599,23599,23726,23726,23726,23726,23726,23726,23726,23875,23875,23875,23875,23875,23875,23875,23875,23364,23364,23364,23364,23364,23364,23364,23364,23091,23091,23091,23091,23091,23091,23091,22209,22209,22209,22209,22209,22209,22209,22209,21543,21543,21543,21543,21543,21543,21543,21543,21543,20873,20873,20873,20873,20873,20873,20873,20873,20873,20254,20254,20254,20254,20254,20254,20254,20254,20254,19536,19536,19536,19536,19536,19536,19536,19536,19536,19300,19300,19300,19300,19300,19300,19300,19300,19300,19300,19523,19523,19523,19523,19523
Rune full helm (Saradomin),58546,58546,58546,58546,58466,58466,58466,58466,60157,60157,60157,60157,61957,61957,61957,62971,62971,62971,62971,64791,64791,64791,64791,66977,66977,66977,67725,67725,67725,68984,68984,68984,68984,69045,69045,69045,68549,68549,68549,68549,66557,66557,66557,66557,64040,64040,64040,64040,61542,61542,61542,61542,59173,59173,59173,59173,56814,56814,56814,54811,54811,54811,54811,52670,52670,52670,52670,50796,50796,50796,50796,49066,49066,49066,49066,47231,47231,47231,47231,47231,45733,45733,45733,45733,45733,43928,43928,43928,43928,42858,42858,42858,42858,42858,41769,41769,41769,41769,41769,41131,41131,41131,41131,41131,41131,40442,40442,40442,40442,40442,40062,40062,40062,40062,40062,40062,39691,39691,39691,39691,39691,39691,39911,39911,39911,39911,39911,39911,39911,39474,39474,39474,39474,39474,39474,40403,40403,40403,40403,40403,40403,40563,40563,40563,40563,40563,40563,39230,39230,39230,39230,39230,39230,37882,37882,37882,37882,37882,37882,36555,36555,36555,36555,36555,36555,35455,35455,35455,35455,35455,35455,34408,34408,34408,34408,34408,34408,33612,33612,33612
Rune full helm (t),19730,19730,19189,19189,19189,19189,19189,19189,19189,19189,19015,19015,19015,19015,19015,19015,19015,19015,19015,18692,18692,18692,18692,18692,18692,17964,17964,17964,17964,17964,17964,17348,17348,17348,17348,17348,17348,17348,17348,17891,17891,17891,17891,17891,17891,17891,17891,17891,18199,18199,18199,18199,18199,18199,18199,18199,18199,18199,18175,18175,18175,18175,18175,18175,18175,18175,18175,18175,18286,18286,18286,18286,18286,18286,18286,18286,18286,18286,18520,18520,18520,18520,18520,18520,18520,18520,18520,18520,18520,18921,18921,18921,18921,18921,18921,18921,18921,18921,18921,18921,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19199,19199,19199,19199,19199,19199,19199,19199,19199,19199,19199,19230,19230,19230,19230,19230,19230,19230,19230,19230,19230,19230,19230,19230,19230,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19630,19858,19858,19858,19858,19858,19858,19858,19858,19858,19858,19858,19858,19858,19858,19808,19808
Rune full helm (Zamorak),69693,69693,69693,68684,68684,68684,68422,68422,68422,68422,67669,67669,67669,67669,67669,66960,66960,66960,66960,66500,66500,66500,67482,67482,67482,67428,67428,67428,68788,68788,68788,70948,70948,70948,70672,70672,70672,70672,70151,70151,70151,70151,69256,69256,69256,69256,67884,67884,67884,67884,65759,65759,65759,65759,63321,63321,63321,63321,61094,61094,61094,61094,61094,58650,58650,58650,58650,56593,56593,56593,56593,56593,54526,54526,54526,54526,52280,52280,52280,52280,52280,50412,50412,50412,50412,48604,48604,48604,48604,48604,47089,47089,47089,47089,47089,45384,45384,45384,45384,45384,43969,43969,43969,43969,43969,43969,42517,42517,42517,42517,42517,41501,41501,41501,41501,41501,41501,40065,40065,40065,40065,40065,39028,39028,39028,39028,39028,39028,37775,37775,37775,37775,37775,37775,36917,36917,36917,36917,36917,36917,36257,36257,36257,36257,36257,36257,35812,35812,35812,35812,35812,34761,34761,34761,34761,34761,34761,34444,34444,34444,34444,34444,34444,34444,34773,34773,34773,34773,34773,34773,35731,35731,35731,35731,35731,35731,35806,35806,35806,35806
Rune full helm + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,32104,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,30718,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,29456,28214,28214,28214,28214,28214,28214,28214
Rune full helm + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,63886,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715,58715
Rune full helm + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133460,128462,128462,123099,123099,118069,118069,113218,113218,108468,108468,104274,104274,100520,100520,97410,97410,93223,93223,89158,89158,85695,85695,82969,82969,82969,79219,79219,79219,76120,76120,76120,72558,72558,72558,69353,69353,69353,66903,66903,64569,64569,64569,61745,61745,61745,59524,59524,57132,57132,57132,54798,54798,54798,53920,53920,53920,53072,53072,53072,53072,51375,51375,51375,51375,51414,51414,51414,51414,51919,51919,51919,51919,51919,50545,50545,50545,50545,49499,49499,49499,49499,49413,49413,49413,49413,48634,48634,48634,48634,47731,47731,47731,47731,47731,47513,47513,47513,47513,46863,46863,46863,46863,46863,45383,45383,45383,45383,45666,45666,45666,45666,45666,46839,46839,46839,46839,48904,48904,48904,48904,48904,48093,48093,48093,48093,47827,47827,47827,47827,47827,48241,48241,48241,48241,49636,49636,49636,49636,49636,49042,49042,49042,49042,49042,47776,47776
Rune gauntlets,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8050,8050,7715,7715,7715,7386,7386,7136,7136,6808,6808,6494,6494,6188,6188,5903,5903,5638,5638,5638,5388,5388,5388,5128,5128,5128,5106,5106,5106,4919,4919,4919,4919,4881,4881,4881,4881,4745,4745,4745,4745,4555,4555,4555,4581,4581,4581,4581,4523,4523,4523,4523,4523,4400,4400,4400,4400,4493,4493,4493,4493,4493,4679,4679,4679,4679,4679,4708,4708,4708,4708,4708,4708,4694,4694,4694,4694,4694,4821,4821,4821,4821,4821,4821,4774,4774,4774,4774,4774,4760,4760,4760,4760,4760,4735,4735,4735,4735,4735,4735,4579,4579,4579,4579,4579,4579,4520,4520,4520,4520,4520,4520,4444,4444,4444,4444,4444,4361,4361,4361,4361,4361,4194,4194,4194,4194,4194,4152,4152,4152,4152,4152,4152,3989,3989,3989,3989,3989,3855,3855,3855,3855,3855,3711,3711,3711,3711,3711
Rune gauntlets + 1,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16465,16414
Rune gauntlets + 2,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,33395,32647,32647
Rune gauntlets + 3,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65646,65762,65762,64202,64202,62117,62117,60277,60277,58723,58723,57276,57276,56673,56673,55928,55928,54063,54063,52823,52823,51899,51899,51378,51378,49999,49999,48832,48832,48832,46988,46988,46988,45059,45059,45059,43573,43573,43573,44502,44502,44502,45814,45814,46756,46756,46756,44929,44929,44929,43985,43985,43985,44750,44750,44750,45237,45237,45237,44284,44284,43178,43178,43178,43178,42395,42395,42395,41001,41001,41001,40818,40818,40818,41307,41307,41307,40012,40012,40012,38845,38845,38845,38530,38530,38530,38530,38165,38165,38165,36903,36903,36903,36903,36490,36490,36490,36490,35196,35196,35196,34079,34079,34079,33417,33417,33417,33417,32659,32659,32659,32659,33684,33684,33684,35060,35060,35060,35060,34504,34504,34504,33138,33138,33138,31758,31758,31758,31758,30784,30784,30784,29615,29615,29615,29615,28617,28617,28617,27587,27587,27587,28368,28368,28368,28368,29690
