Merchant district teleport,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,984,984
Merethiel's stave,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,12484299,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13042830,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497,13585497
Metal setting,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493
Mimic helm,26984,26984,26984,26984,26984,26984,26984,26984,26984,26984,26984,26984,26984,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,29898,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264,30264
Mimic kill token,8747,8920,9360,9764,9737,9737,10051,10106,10151,10056,9910,9498,9270,9270,8907,8705,8950,9393,9688,9867,9978,10126,9934,9545,9322,9163,8920,8603,8496,8101,8147,8518,8626,8626,8574,8612,8612,8499,8748,8931,8952,8952,9034,9214,9644,9644,10107,10578,10710,11094,11469,11643,11773,12352,12352,12970,13619,14300,14493,14085,13845,13704,13629,13629,13411,12814,12448,12443,12458,11986,11855,11418,10988,10988,10480,10073,9736,10117,10623,10275,9894,9488,9328,9328,9502,9489,9392,9392,9849,9937,9937,10157,9980,9819,9412,9423,9562,9283,9283,8998,8680,8444,8331,8121,8000,8346,8606,9037,9279,9297,9152,9136,9059,8773,8739,9020,9020,9257,9257,9299,9329,9018,8677,8590,8391,8391,8218,8038,8010,8070,7771,7771,7661,7661,7806,8197,8584,8698,8622,8622,8339,8134,7817,7817,7780,7749,7749,7661,7552,7568,7691,7618,7743,7732,7746,7784,7798,7798,8089,8354,8354,8368,8708,9038,9459,9921,10418,10721,10721,10619,10395,10025,9788,9481,9136,9282,9308,9223,9049,9365
Mimic plushie,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,27989178,26662320,26662320,26662320,26662320,26662320,26662320,26662320,26662320
Mimic tongue cape,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,44744214,40761056,40761056,40761056,40761056
Mining away teleport token,240075,240075,240075,240075,240075,240075,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,249940,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,260211,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,271107,282321,282321,282321,282321,282321,282321,282321,282321,282321,283937,273733,264215,254867,245106,245106,236493,236493,236493,236493,236493,229807,229807,229807,229807,229807,229807,229807,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,235381,245907,245907,245907,245907,240283,240283,240283,231101,231101,231101,231101,231101,231101,231101,231101,231101,231101,231101,231101,231101,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,240604,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,251152,261767,261767,261767,261767,261767,261767,261767,261767,261767,261767,261767
Mint hair head token,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,70424,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,76474,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,82664,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538,84538
Miraculous treatment,5743,5743,5743,5743,5743,5743,5743,5743,5743,5743,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6181,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6343,6343
Mithril ore box,3012,3012,3012,3093,3093,3093,3093,3093,3093,3158,3158,3158,3158,3158,3158,3177,3177,3177,3177,3177,3177,3272,3272,3272,3272,3272,3272,3411,3411,3411,3411,3411,3411,3536,3536,3536,3536,3536,3536,3536,3585,3585,3585,3585,3585,3585,3585,3738,3738,3738,3738,3738,3738,3738,3869,3869,3869,3869,3869,3869,3869,3869,4033,4033,4033,4033,4033,4033,4033,4033,4220,4220,4220,4220,4220,4220,4220,4401,4401,4401,4401,4401,4401,4401,4401,4556,4556,4556,4556,4556,4556,4556,4751,4751,4751,4751,4751,4751,4751,4881,4881,4881,4881,4881,4881,4881,4881,5010,5010,5010,5010,5010,5010,5010,5010,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5315,5315,5315,5315,5315,5315,5315,5315,5438,5438,5438,5438,5438,5438,5438,5438,5617,5617,5617,5617,5617,5617,5617,5617,5617,5617,5686,5686,5686,5686,5686,5686,5686,5686,5752,5752,5752,5752,5752,5752,5752,5752,5752,5905,5905
Mithril seeds,306,306,306,306,298,298,298,298,298,298,290,290,290,290,290,292,292,292,292,292,292,302,302,302,302,302,302,295,295,295,295,295,307,307,307,307,307,307,294,294,294,294,294,294,303,303,303,303,303,303,303,303,303,303,303,303,303,303,298,298,298,298,298,298,298,286,286,286,286,286,286,286,280,280,280,280,280,280,277,277,277,277,277,277,286,286,286,286,286,286,286,283,283,283,283,283,283,283,276,276,276,276,276,276,276,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,292,292,292,292,292,292,292,292,292,295,295,295,295,295,295,295,295,291,291,291,291,291,291,291,285,285,285,285,285,285,285,293,293,293,293,293,293,293,293,298,298,298,298,298,298,298,298,294,294,294,294,294,294,294,287,287,287,287,287,287
Mizuyari,10228057,10228057,10167208,10167208,10167208,10167208,10167208,10167208,9776364,9776364,9776364,9776364,9776364,9776364,9335434,9335434,9335434,9335434,9335434,9335434,8996736,8996736,8996736,8996736,8996736,8996736,8996736,8996736,8558214,8558214,8558214,8558214,8558214,8558214,8558214,8455831,8455831,8455831,8455831,8455831,8455831,8455831,8396283,8396283,8396283,8396283,8396283,8396283,8396283,7991993,7991993,7991993,7991993,7991993,7991993,7592425,7592425,7592425,7592425,7592425,7592425,7229538,7229538,7229538,7229538,7229538,7229538,7229538,6876605,6876605,6876605,6876605,6876605,6876605,6876605,6544557,6544557,6544557,6544557,6544557,6544557,6544557,6241288,6241288,6241288,6241288,6241288,6241288,6241288,6348876,6348876,6348876,6348876,6348876,6348876,6348876,6394728,6394728,6394728,6394728,6394728,6394728,6421057,6421057,6421057,6421057,6421057,6421057,6421057,6721428,6721428,6721428,6721428,6721428,6721428,6721428,6721428,6868771,6868771,6868771,6868771,6868771,6868771,6868771,6868771,6999719,6999719,6999719,6999719,6999719,6999719,6999719,6999719,6999719,7257425,7257425,7257425,7257425,7257425,7257425,7257425,7257425,7257425,7257425,7083849,7083849,7083849,7083849,7083849,7083849,7083849,7083849,7083849,7237375,7237375,7237375,7237375,7237375,7237375,7237375,7237375,7237375,7408978,7408978,7408978,7408978,7408978,7408978,7408978,7408978,7408978,7391947,7391947,7391947,7391947,7391947,7391947,7391947,7414874,7414874
Mole claw,1489,1489,1489,1536,1536,1536,1536,1536,1569,1569,1569,1569,1513,1513,1513,1513,1513,1460,1460,1460,1460,1402,1402,1402,1349,1349,1349,1328,1328,1328,1328,1328,1310,1310,1310,1310,1310,1310,1334,1334,1334,1334,1334,1328,1328,1328,1328,1328,1328,1279,1279,1279,1279,1263,1263,1263,1263,1263,1234,1234,1234,1234,1234,1234,1265,1265,1265,1265,1265,1287,1287,1287,1287,1287,1287,1287,1314,1314,1314,1314,1314,1314,1314,1337,1337,1337,1337,1337,1341,1341,1341,1341,1341,1341,1305,1305,1305,1305,1305,1305,1342,1342,1342,1342,1342,1342,1401,1401,1401,1401,1401,1401,1377,1377,1377,1377,1377,1357,1357,1357,1357,1357,1329,1329,1329,1329,1329,1329,1329,1364,1364,1364,1364,1364,1364,1364,1366,1366,1366,1366,1366,1366,1383,1383,1383,1383,1383,1383,1383,1357,1357,1357,1357,1357,1357,1357,1301,1301,1301,1301,1301,1301,1301,1247,1247,1247,1247,1247,1247,1196,1196,1196,1196,1196,1196,1149,1149,1149,1149,1149
Mole nose,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4577,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4221,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372
Mole skin,1486,1473,1473,1473,1429,1429,1429,1429,1417,1417,1417,1417,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1441,1382,1382,1382,1382,1410,1410,1410,1410,1387,1387,1387,1387,1372,1372,1372,1372,1343,1343,1343,1343,1384,1384,1384,1384,1368,1368,1368,1368,1356,1356,1356,1356,1422,1422,1422,1422,1479,1479,1479,1479,1479,1541,1541,1541,1541,1490,1490,1490,1490,1557,1557,1557,1557,1557,1547,1547,1547,1547,1547,1502,1502,1502,1502,1486,1486,1486,1486,1486,1484,1484,1484,1484,1484,1498,1498,1498,1498,1498,1503,1503,1503,1503,1503,1482,1482,1482,1482,1459,1459,1459,1459,1459,1476,1476,1476,1476,1476,1441,1441,1441,1441,1441,1397,1397,1397,1397,1397,1405,1405,1405,1405,1405,1405,1427,1427,1427,1427,1427,1439,1439,1439,1439,1439,1439,1422,1422,1422,1422,1422,1422,1366,1366,1366,1366,1366,1366,1315,1315,1315,1315,1270,1270,1270,1270,1221,1221,1221,1221,1191,1191,1191,1191,1191,1133,1133,1133,1133
Mort myre pear,4763,4763,4763,4763,4763,4763,4763,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4551,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4289,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4523,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
Mort myre stem,1021,1021,1021,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030
Mutated Barge ability codex,58301652,58301652,58301652,60958372,60958372,60958372,60958372,60958372,63715274,63715274,63715274,63715274,63715274,63715274,66635197,66635197,66635197,66635197,66635197,69764433,69764433,69764433,69764433,69764433,69764433,69764433,72932273,72932273,72932273,72932273,72932273,72932273,76319921,76319921,76319921,76319921,76319921,76319921,76319921,79781811,79781811,79781811,79781811,79781811,79781811,79781811,83469593,83469593,83469593,83469593,83469593,83469593,83469593,87421077,87421077,87421077,87421077,87421077,87421077,87421077,91512844,91512844,91512844,91512844,91512844,91512844,91512844,91512844,95685041,95685041,95685041,95685041,95685041,95685041,95685041,95685041,95685041,95685041,99677811,99677811,99677811,99677811,99677811,99677811,99677811,99677811,99677811,99677811,99677811,99677811,101933147,101933147,101933147,101933147,101933147,101933147,101933147,101933147,101933147,105928767,105928767,105928767,105928767,105928767,105928767,105928767,105928767,105928767,105928767,107462778,107462778,107462778,107462778,107462778,107462778,107462778,107462778,107462778,107462778,107462778,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,109964742,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,113733280,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,116074226,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,117434490,121386372,121386372
Mutated Flurry ability codex,42620045,44439818,44439818,44439818,44439818,44439818,44439818,44439818,44439818,46435743,46435743,46435743,46435743,46435743,46435743,46435743,46435743,46179151,46179151,46179151,46179151,46179151,46179151,46179151,46179151,46179151,46179151,46179151,45785765,45785765,45785765,45785765,45785765,45785765,45785765,45785765,45785765,45785765,45785765,43496476,43496476,43496476,43496476,43496476,43496476,43496476,43496476,43496476,43496476,43496476,41428778,41428778,41428778,41428778,41428778,41428778,41428778,41428778,41428778,39397133,39397133,39397133,39397133,39397133,39397133,39397133,39397133,39397133,39397133,39397133,39397133,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,37471824,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,35618452,33863719,33863719,33863719,33863719,33863719,33863719,33863719,33863719,33863719,33863719,33863719,32348746,32348746,32348746,32348746,32348746,32348746,32348746,32348746,32348746,32348746,32348746,30974075,30974075,30974075,30974075,30974075,30974075,30974075,30974075,30974075,30974075,30974075,30974075,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,29461856,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,28760421,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,29293211,28993157,28993157,28993157,28993157
Mutated Fury ability codex,44713855,44713855,44713855,46697751,46697751,46697751,46697751,46697751,48862767,48862767,48862767,48862767,48862767,51057723,51057723,51057723,51057723,51057723,53353543,53353543,53353543,53353543,53353543,53353543,55795475,55795475,55795475,55795475,55795475,55795475,55795475,55795475,58298869,58298869,58298869,58298869,58298869,58298869,58298869,58298869,60842420,60842420,60842420,60842420,60842420,60842420,60842420,60842420,63651890,63651890,63651890,63651890,63651890,63651890,63651890,66595561,66595561,66595561,66595561,66595561,66595561,66595561,66595561,66595561,69662193,69662193,69662193,69662193,69662193,69662193,69662193,69662193,69662193,69662193,72065213,72065213,72065213,72065213,72065213,72065213,72065213,72065213,72065213,72065213,72065213,74463638,74463638,74463638,74463638,74463638,74463638,74463638,74463638,74463638,74463638,74463638,74463638,75912992,75912992,75912992,75912992,75912992,75912992,75912992,75912992,75912992,75912992,75912992,76866408,76866408,76866408,76866408,76866408,76866408,76866408,76866408,76866408,76866408,79333078,79333078,79333078,79333078,79333078,79333078,79333078,79333078,79333078,79333078,79333078,79333078,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,82937660,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,86216917,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,89151685,92714546,92714546,92714546,92714546,92714546,92714546,92714546
Necronium ore box,5854,6129,6129,6129,6417,6417,6417,6417,6702,6702,6702,7008,7008,7008,7354,7354,7354,7715,7715,7715,8095,8095,8095,8459,8459,8459,8459,8864,8864,8864,8864,9286,9286,9286,9286,9691,9691,9691,9691,9691,10153,10153,10153,10153,10648,10648,10648,10648,10648,11082,11082,11082,11082,11590,11590,11590,11590,11590,12140,12140,12140,12140,12689,12689,12689,12689,12689,13304,13304,13304,13304,13946,13946,13946,13946,13946,14629,14629,14629,14629,15339,15339,15339,15339,15339,15968,15968,15968,15968,16712,16712,16712,16712,17523,17523,17523,17523,18232,18232,18232,18232,18232,19100,19100,19100,19100,19100,19100,20031,20031,20031,20031,20031,20999,20999,20999,20999,22004,22004,22004,22004,22004,23039,23039,23039,23039,23039,23039,23039,23039,24133,24133,24133,24133,24133,24133,24133,25070,25070,25070,25070,25070,26230,26230,26230,26230,26230,27330,27330,27330,27330,27330,27330,28640,28640,28640,28640,30033,30033,30033,30033,30033,30033,30033,31307,31307,31307,31307,31307,32558,32558,32558,32558,32558,32558,32558,34013,34013,34013,34013
Night spider egg (unchecked),815872,815872,815872,815872,815872,815872,780653,780653,780653,780653,780653,780653,745785,745785,745785,745785,745785,712301,712301,712301,680810,680810,680810,650135,650135,650135,650135,620747,620747,620747,620747,593205,593205,593205,566366,566366,566366,540460,540460,540460,517895,517895,517895,517895,496774,496774,496774,496774,475196,475196,475196,454026,454026,434661,434661,434661,434661,415430,415430,397381,397381,397381,381094,381094,381094,381094,364234,364234,347539,347539,331839,331839,331839,317538,317538,303321,303321,289537,289537,275936,275936,263351,263351,250899,250899,239451,239451,228962,228962,218365,218365,218365,208355,208355,208355,199482,199482,199482,192250,192250,192250,184572,184572,184572,184572,176665,176665,176665,176665,169118,169118,169118,169118,161781,161781,161781,161781,154965,154965,154965,154965,149037,149037,149037,149037,149037,149037,143374,143374,143374,143374,143374,137335,137335,137335,137335,131748,131748,131748,131748,126813,126813,126813,126813,121735,121735,121735,121735,121735,116666,116666,116666,116666,115688,115688,115688,115688,115688,115688,115688,110333,110333,110333,110333,107840,107840,107840,107840,107840,105744,105744,105744,105744,105744,105744,102833,102833,102833,102833,102833
