Noxious longbow,124022622,126398966,126398966,128233570,128835023,128835023,129468075,129468075,131366245,131366245,133321489,133321489,134093054,134093054,135282798,136697357,136697357,134610829,134610829,132878020,132878020,132665077,132665077,134153682,134153682,134068877,134068877,134294807,134294807,134686356,134686356,133656013,133656013,133497500,133497500,132991264,132991264,131606846,131606846,130152948,130152948,129323717,129323717,128855038,128855038,128855038,129614888,129614888,129533404,129533404,130772716,130772716,130430609,130430609,129423686,129423686,128264066,128264066,128239613,128239613,129424759,129424759,129340818,129340818,129340818,128862543,128862543,128427072,128427072,128506050,128506050,128461726,128461726,128461726,127974171,127974171,127403969,127403969,127713951,127713951,128113670,128113670,128788797,128788797,129123041,129123041,129047708,129047708,128128175,128128175,128128175,127377413,127377413,127461365,127461365,127461365,128324868,128324868,129120378,129120378,130292529,130292529,130437865,130437865,130437865,130349843,130349843,131345268,131345268,132024784,132024784,132595115,132595115,132886072,132886072,134996025,134996025,136172476,136172476,136172476,137616711,137616711,138438669,138438669,138438669,138268654,138268654,137476965,137476965,136622221,136622221,135016341,135016341,134059762,134059762,132960698,132960698,132960698,132408115,132408115,133528373,133528373,134861496,134861496,134722340,134722340,134722340,135769284,135769284,135769284,136669946,136669946,136669946,136235284,136235284,136651958,136651958,136651958,137053562,137053562,137630767,137630767,138545212,138545212,139262844,139262844,139725190,139725190,141825518,141825518,143383700,143383700,147838243,147838243,147677228,147677228,147356808,147356808,147321173,147321173
Oak shieldbow,656,652,652,652,683,683,683,706,706,706,705,705,705,710,710,721,721,721,724,724,724,724,724,726,726,726,726,729,729,729,731,731,731,743,743,743,743,743,743,743,742,742,742,746,746,746,746,744,744,744,744,746,746,746,746,746,746,750,750,750,750,753,753,753,754,754,754,754,753,753,753,756,756,756,756,756,757,757,757,759,759,759,760,760,760,747,747,747,747,752,752,752,754,754,754,754,751,751,751,751,755,755,755,755,765,765,765,765,775,775,775,775,782,782,782,794,794,794,794,806,806,806,814,814,814,814,814,816,816,816,816,816,821,821,821,821,821,821,821,821,825,825,825,825,823,823,823,823,836,836,836,836,853,853,853,853,856,856,856,856,856,854,854,854,857,857,857,853,853,853,850,850,850,850,848,848,848,848,852,852
Oak shortbow,668,673,673,673,704,704,704,716,716,716,708,708,708,708,704,704,704,705,705,705,736,736,736,749,749,749,749,755,755,755,755,728,728,728,728,730,730,730,730,737,737,737,711,711,711,711,693,693,693,693,683,683,683,694,694,694,694,706,706,706,706,695,695,695,695,701,701,701,701,693,693,693,693,693,699,699,699,689,689,689,689,669,669,669,669,669,669,669,669,660,660,660,660,646,646,646,646,626,626,626,626,650,650,650,650,650,643,643,643,643,660,660,660,660,660,691,691,691,691,690,690,690,690,674,674,674,674,674,691,691,691,691,691,710,710,710,710,710,695,695,695,695,686,686,686,686,686,680,680,680,680,680,681,681,681,701,701,701,701,701,701,706,706,706,706,732,732,732,732,723,723,723,723,723,740,740,740,740,774,774
Off-hand adamant crossbow,5098,5014,5014,5014,5014,5014,5014,5014,5198,5198,5198,5198,5198,5198,5198,5298,5298,5298,5298,5298,5298,5298,5298,5257,5257,5257,5257,5257,5257,5257,5257,5368,5368,5368,5368,5368,5368,5368,5368,5368,5353,5353,5353,5353,5353,5353,5353,5353,5495,5495,5495,5495,5495,5495,5495,5495,5549,5549,5549,5549,5549,5549,5549,5549,5549,5550,5550,5550,5550,5550,5550,5550,5550,5550,5533,5533,5533,5533,5533,5533,5533,5533,5480,5480,5480,5480,5480,5480,5480,5480,5480,5480,5481,5481,5481,5481,5481,5481,5481,5481,5481,5481,5581,5581,5581,5581,5581,5581,5581,5581,5581,5581,5581,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5510,5510,5510,5510,5510,5510,5510,5510,5510,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5865,5865,5865
Off-hand Armadyl crossbow,2939661,2939661,2993881,2993881,2993881,3036154,3036154,3108265,3108265,3108265,3176189,3176189,3176189,3235270,3235270,3235270,3277431,3277431,3277431,3283591,3283591,3283591,3256351,3256351,3256351,3186507,3186507,3186507,3100350,3100350,3100350,3054181,3054181,3054181,3027299,3027299,3027299,2992818,2992818,2992818,2928712,2928712,2928712,2856485,2856485,2856485,2856485,2794889,2794889,2794889,2763331,2763331,2763331,2734248,2734248,2734248,2734248,2737343,2737343,2737343,2767116,2767116,2767116,2749067,2749067,2749067,2739545,2739545,2739545,2723372,2723372,2723372,2733189,2733189,2733189,2733189,2769537,2769537,2769537,2815591,2815591,2815591,2874418,2874418,2874418,2929536,2929536,2929536,2974679,2974679,2974679,2974679,3008778,3008778,3008778,3008778,3042270,3042270,3042270,3042270,3048213,3048213,3048213,3026950,3026950,3026950,3026950,3035984,3035984,3035984,3030774,3030774,3030774,3030774,3030752,3030752,3030752,3034858,3034858,3034858,3034858,3022101,3022101,3022101,3022101,3013126,3013126,3013126,3013126,3013581,3013581,3013581,3013581,2974965,2974965,2974965,2928033,2928033,2928033,2928033,2901282,2901282,2901282,2901282,2899772,2899772,2899772,2949416,2949416,2949416,2949416,3017713,3017713,3017713,3066295,3066295,3066295,3147054,3147054,3147054,3147054,3222016,3222016,3222016,3263046,3263046,3263046,3263046,3290344,3290344,3341386,3341386,3341386,3417339,3417339,3417339,3486267,3486267,3486267,3486267
Off-hand Ascension crossbow,82591370,82591370,82984486,82984486,85062456,85062456,85613802,85613802,85613802,87337973,87337973,89851290,89851290,89851290,91045235,91045235,90823156,90823156,90823156,89955129,89955129,89955129,90035197,90035197,89464345,89464345,89464345,90477442,90477442,90284752,90284752,90284752,89143029,89143029,88611926,88611926,88611926,87859648,87859648,87859648,86974050,86974050,87720769,87720769,88021402,88021402,88021402,89043001,89043001,89043001,89663506,89663506,89663506,89610522,89610522,89610522,89161665,89161665,89161665,88343031,88343031,88343031,87674900,87674900,87674900,87071756,87071756,87071756,86430840,86430840,86430840,86676541,86676541,86676541,86676541,86804374,86804374,86804374,85885000,85885000,85885000,85397697,85397697,85397697,85249248,85249248,85964133,85964133,85964133,85680756,85680756,85680756,86194653,86194653,86194653,86374423,86374423,86327473,86327473,86327473,86500407,86500407,86500407,87368122,87368122,87368122,89054579,89054579,89054579,89651937,89651937,89185061,89185061,89185061,89154215,89154215,89154215,89244311,89244311,89244311,89936968,89936968,91522023,91522023,91522023,91667983,91667983,91667983,91279283,91279283,90682771,90682771,90682771,90682771,89782600,89782600,89782600,88368515,88368515,88368515,88179216,88179216,88179216,88211467,88211467,88417367,88417367,88417367,88899254,88899254,88899254,89006100,89006100,89006100,88604196,88604196,88841243,88841243,88841243,90466594,90466594,90466594,91336656,91336656,91336656,91273167,91273167,91273167,92051558,92051558,93293354,93293354,93293354,94780856,94780856,94780856,95342226,95342226,94392011,94392011
Off-hand black crossbow,218897,218897,218897,218897,218897,218897,228439,228439,228439,228439,228439,228439,228439,228439,239105,239105,239105,239105,239105,239105,239105,239105,249797,249797,249797,249797,249797,249797,249797,249797,249797,261950,261950,261950,261950,261950,261950,261950,261950,261950,261950,261950,273793,273793,273793,273793,273793,273793,273793,273793,273793,273793,286831,286831,286831,286831,286831,286831,286831,286831,286831,286831,299597,299597,299597,299597,299597,299597,299597,299597,299597,299597,299597,299597,311856,311856,311856,311856,311856,311856,311856,311856,311856,311856,311856,311856,311856,325901,325901,325901,325901,325901,325901,325901,325901,325901,325901,325901,325901,340836,340836,340836,340836,340836,340836,340836,340836,340836,340836,340836,340836,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,355027,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,371223,388478,388478,388478,388478,388478,388478,388478,388478,388478,388478,388478,388478,388478,388478,405749,405749,405749,405749,405749,405749,405749,405749,405749,405749,405749,405749,405749,405749,424325,424325,424325,424325,424325,424325,424325,424325,424325,424325,424325
Off-hand Blightbound crossbow,737641974,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,770429798,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,807777553,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,836457432,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,837921003,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,798340056,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,760328982,731012432,731012432,731012432,731012432,731012432,731012432,731012432,731012432
Off-hand bronze crossbow,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840
Off-hand crystal chakram,119066,118131,118131,118131,118131,118131,118131,118131,118131,118131,118131,118131,118131,118131,118131,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,114816,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,113856,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,111226,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,107795,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,105493,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104733,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,104037,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,108687,108687,108687,108687,108687,108687,108687,108687,108687,108687,108687,108687,108687,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,111293,111293,111293
Off-hand demon slayer crossbow,62514,62514,64403,64403,64403,64403,64403,65413,65413,65413,65413,65413,65894,65894,65894,65894,65894,66174,66174,66174,66174,66174,66183,66183,66183,66183,66183,65755,65755,65755,65755,65755,65308,65308,65308,65308,65308,65308,64437,64437,64437,64437,64437,62604,62604,62604,62604,62604,62604,62288,62288,62288,62288,62288,60802,60802,60802,60802,60802,60152,60152,60152,60152,60152,60152,58973,58973,58973,58973,58973,58973,58079,58079,58079,58079,58079,58079,57280,57280,57280,57280,57280,56169,56169,56169,56169,56169,55589,55589,55589,55589,55589,55765,55765,55765,55765,55765,55765,55765,55192,55192,55192,55192,55192,54802,54802,54802,54802,54802,54802,54264,54264,54264,54264,54264,54264,53813,53813,53813,53813,53813,53813,52902,52902,52902,52902,52902,52902,52902,51958,51958,51958,51958,51958,51958,49975,49975,49975,49975,49975,48285,48285,48285,48285,48285,47025,47025,47025,47025,47025,47025,45853,45853,45853,45853,45486,45486,45486,45486,45486,45486,45486,44496,44496,44496,44496,44496,43582,43582,43582,43582,43582,42693,42693,42693,42693,41966,41966,41966,41966
Off-hand dragon crossbow,5133599,5133599,5133599,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5165310,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5352049,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5471301,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5648021,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5810196,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5716921,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5448808,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,5187751,4982898,4982898,4982898,4982898,4982898,4982898,4982898,4982898,4982898,4982898,4982898
Off-hand iron crossbow,458,458,458,458,458,458,458,458,458,458,458,458,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
Off-hand mithril crossbow,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3171,3171,3171,3171,3171,3171,3171,3171,3171,3171,3171,3171,3171,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3321,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3440,3440,3440
Off-hand rune crossbow,7911,8108,8108,8108,8163,8163,8163,8230,8230,8230,8072,8072,8072,7861,7861,7677,7677,7677,7683,7683,7673,7673,7673,7666,7666,7666,7666,7654,7654,7654,7718,7718,7718,7735,7735,7735,7770,7770,7770,7614,7614,7614,7864,7864,7864,7594,7594,7342,7342,7342,7576,7576,7576,7647,7647,7647,7647,7775,7775,7775,8060,8060,8060,8402,8402,8402,8739,8739,8739,9031,9031,9031,9183,9183,9183,9183,9224,9224,9224,9476,9476,9476,9741,9741,9741,9734,9734,9734,9512,9512,9512,9512,9246,9246,9246,9246,9209,9209,9209,9209,8953,8953,8953,8793,8793,8793,8793,8643,8643,8643,8517,8517,8517,8517,8595,8595,8595,8484,8484,8484,8484,8373,8373,8373,8373,8373,8345,8345,8345,8345,8277,8277,8277,8277,8277,8246,8246,8246,8246,8241,8241,8241,8038,8038,8038,8038,7976,7976,7976,7799,7799,7799,7799,7671,7671,7759,7759,7759,7759,7759,7961,7961,7961,7961,8018,8018,8018,8018,8006,8006,8006,7759,7759,7759,7555,7555,7555,7487,7487,7487
Off-hand shadow glaive,4932187,4867128,4867128,4867128,4960412,4960412,4960412,5099592,5099592,5099592,5266760,5266760,5266760,5424147,5424147,5424147,5576844,5576844,5576844,5644219,5644219,5644219,5813503,5813503,5813503,6007486,6007486,6007486,6185516,6185516,6185516,6041122,6041122,6041122,5885262,5885262,5885262,5837789,5837789,5837789,5827107,5827107,5827107,5765304,5765304,5765304,5765304,5588557,5588557,5588557,5499594,5499594,5499594,5428437,5428437,5428437,5428437,5313871,5313871,5313871,5236140,5236140,5236140,5191687,5191687,5191687,5200962,5200962,5200962,5137883,5137883,5137883,5072707,5072707,5072707,5072707,4988486,4988486,4988486,4924990,4924990,4924990,4953853,4953853,4953853,5020914,5020914,5020914,5189733,5189733,5189733,5189733,5413872,5413872,5413872,5663460,5663460,5663460,5922130,5922130,5922130,6126792,6126792,6126792,6327364,6327364,6327364,6327364,6589332,6589332,6589332,6887416,6887416,6887416,6887416,6994592,6994592,6994592,6994592,6872115,6872115,6872115,6877187,6877187,6877187,6877187,6888595,6888595,6888595,7056789,7056789,7056789,7056789,7176066,7176066,7176066,7176066,7042752,7042752,7042752,6851977,6851977,6851977,6851977,6696971,6696971,6696971,6648624,6648624,6648624,6648624,6671294,6671294,6671294,6719898,6719898,6719898,6924586,6924586,6924586,6924586,7083911,7083911,7083911,7279099,7279099,7279099,7249149,7249149,7249149,7209901,7209901,7209901,7240149,7240149,7240149,7333427,7333427,7333427,7433619
Off-hand steel crossbow,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2243,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276
Royal bolt stabiliser,88218,89634,89634,89634,90329,90329,90329,90086,90086,90086,89745,89745,89745,89578,89578,89799,89799,89799,90577,90577,90757,90757,90757,89881,89881,89881,89881,89808,89808,89808,88263,88263,88263,89725,89725,89725,88748,88748,88748,89825,89825,89825,89579,89579,89579,89579,89418,89418,89418,89418,89717,89717,89717,89515,89515,89515,89515,89950,89950,89950,89902,89902,89902,90579,90579,90579,91026,91026,91026,91473,91473,91473,90201,90201,90201,90201,90415,90415,90415,90810,90810,90810,90810,90130,90130,90130,90463,90463,90463,90463,90653,90653,90653,90148,90148,90148,90719,90719,90719,90719,91592,91592,91592,91592,90087,90087,90087,90087,89800,89800,89800,89800,89812,89812,89812,89956,89956,89956,89956,89783,89783,89783,90428,90428,90428,90428,90428,87918,87918,87918,87759,87759,87759,87759,89962,89962,89962,89962,90620,90620,90620,91706,91706,91706,91706,91650,91650,91650,91650,90632,90632,90632,90632,90918,90918,90918,91295,91295,91295,91295,91295,91395,91395,91395,90433,90433,90433,90433,90011,90011,90017,90017,90017,89445,89445,89445,89034,89034,89034,89034
Royal frame,88975,90030,90030,90030,90859,90859,90859,90133,90133,90133,89498,89498,89498,89583,89583,89245,89245,89245,88693,88693,89120,89120,89120,88693,88693,88693,88625,88625,88625,88277,88277,88277,87775,87775,87775,89155,89155,89155,89155,89798,89798,89798,90141,90141,90141,90141,89415,89415,89415,89415,89597,89597,89597,89548,89548,89548,89548,90103,90103,90103,89684,89684,89684,89684,90014,90014,90014,90888,90888,90888,91012,91012,91012,91012,89796,89796,89796,89796,89973,89973,89973,89973,90738,90738,90738,90738,90360,90360,90360,90360,90696,90696,90696,90835,90835,90835,89905,89905,89905,89905,90015,90015,90015,90015,91296,91296,91296,91296,90493,90493,90493,90493,91812,91812,91812,90775,90775,90775,90775,89960,89960,89960,89960,89923,89923,89923,89923,89720,89720,89720,89720,90749,90749,90749,90749,90821,90821,90821,90821,90513,90513,90513,90293,90293,90293,90293,90503,90503,90503,89946,89946,89946,89946,90170,90170,90170,90955,90955,90955,90955,90955,90998,90998,90998,90265,90265,90265,90265,89740,89740,89414,89414,89414,88412,88412,88412,89595,89595,89595,89595
Royal sight,88788,89451,89451,89451,90367,90367,90367,89110,89110,89110,88242,88242,88242,89188,89188,89078,89078,89078,89419,89419,89696,89696,89696,88519,88519,88519,88519,88603,88603,88603,88038,88038,88038,89465,89465,89465,89470,89470,89470,89755,89755,89755,90587,90587,90587,90587,90221,90221,90221,90221,90133,90133,90133,90015,90015,90015,90015,90256,90256,90256,90833,90833,90833,90833,91128,91128,91128,91128,90091,90091,90091,90249,90249,90249,90249,89507,89507,89507,89387,89387,89387,89387,89579,89579,89579,89579,89591,89591,89591,89591,90200,90200,90200,90390,90390,90390,90390,90314,90314,90314,90314,90808,90808,90808,90808,90039,90039,90039,90039,90302,90302,90302,90302,90449,90449,90449,90449,90114,90114,90114,90114,89879,89879,89879,89879,89879,89050,89050,89050,89050,89779,89779,89779,89779,89907,89907,89907,89907,90507,90507,90507,90750,90750,90750,90750,91630,91630,91630,91630,91304,91304,91304,91304,90614,90614,90614,90614,90912,90912,90912,90912,91468,91468,91468,90248,90248,90248,90248,90184,90184,90184,90164,90164,90164,90100,90100,90100,89583,89583,89583
Royal torsion spring,88183,89366,89366,89366,90363,90363,90363,90049,90049,90049,90614,90614,90614,90757,90757,90856,90856,90856,90526,90526,90600,90600,90600,90390,90390,90390,90390,90186,90186,90186,88598,88598,88598,88840,88840,88840,89012,89012,89012,89559,89559,89559,89612,89612,89612,89612,89448,89448,89448,89448,89827,89827,89827,89869,89869,89869,89869,91044,91044,91044,89958,89958,89958,89958,90079,90079,90079,90552,90552,90552,90973,90973,90973,89900,89900,89900,90269,90269,90269,90961,90961,90961,90223,90223,90223,90186,90186,90186,90771,90771,90771,90771,90383,90383,90383,90383,91727,91727,91727,91727,92247,92247,92247,92247,91231,91231,91231,91231,91394,91394,91394,91394,91618,91618,91618,90647,90647,90647,90647,90212,90212,90212,90212,90200,90200,90200,90200,91086,91086,91086,91165,91165,91165,91165,90742,90742,90742,90742,89979,89979,89979,90536,90536,90536,90536,90874,90874,90874,90874,90446,90446,90446,90446,90796,90796,90796,91607,91607,91607,91607,91607,91643,91643,91643,90424,90424,90424,90424,90277,90277,90277,89995,89995,89995,89396,89396,89396,89381,89381,89381
Rune 2h crossbow,2193,2083,2083,2083,1982,1982,1982,1982,1900,1900,1900,1900,1864,1864,1864,1864,1862,1862,1862,1862,1832,1832,1832,1832,1832,1785,1785,1785,1785,1800,1800,1800,1800,1800,1858,1858,1858,1858,1858,1911,1911,1911,1911,1911,1912,1912,1912,1912,1912,1912,1936,1936,1936,1936,1936,1936,1875,1875,1875,1875,1875,1875,1920,1920,1920,1920,1920,1920,1964,1964,1964,1964,1964,1964,1988,1988,1988,1988,1988,1988,2024,2024,2024,2024,2024,2024,2066,2066,2066,2066,2066,2066,1970,1970,1970,1970,1970,2026,2026,2026,2026,2026,2097,2097,2097,2097,2097,2097,2097,2053,2053,2053,2053,2053,2053,2032,2032,2032,2032,2032,2032,1946,1946,1946,1946,1946,1946,1946,1946,1998,1998,1998,1998,1998,1998,2018,2018,2018,2018,2018,2018,2022,2022,2022,2022,2022,2022,2022,2022,2094,2094,2094,2094,2094,2094,2167,2167,2167,2167,2167,2167,2167,2167,2230,2230,2230,2230,2230,2230,2230,2329,2329,2329,2329,2329,2329,2329,2367,2367,2367
Rune crossbow,8321,8309,8309,8511,8511,8560,8613,8613,8743,8743,8931,8931,9175,9175,9224,9291,9291,9339,9339,9347,9347,9253,9253,9227,9227,9227,8923,8923,8887,8887,8857,8857,9014,9014,9186,9186,9317,9317,9221,9221,9322,9322,9191,9191,9209,9209,9209,9191,9191,9487,9487,9131,9131,8867,8867,9061,9061,8835,8835,8847,8847,8847,8443,8443,8443,8681,8681,8920,8920,9032,9032,9074,9074,9074,9162,9162,9383,9383,9523,9523,9606,9606,9244,9244,9244,8942,8942,8693,8693,8984,8984,9294,9294,9275,9275,9190,9190,9286,9286,9286,9390,9390,9339,9339,9339,9250,9250,9250,9094,9094,8719,8719,8719,8738,8738,8805,8805,8751,8751,8751,8624,8624,8624,8430,8430,8430,8200,8200,8200,7951,7951,7951,7948,7948,8163,8163,8163,8185,8185,8185,8102,8102,7940,7940,7940,7860,7860,7925,7925,7925,7805,7805,7805,7774,7774,7789,7789,7789,7757,7757,7757,7813,7813,7958,7958,7954,7954,7954,7950,7950,7795,7795,7813,7813,7813,7643,7643,7643,7706,7706
Sagaie,372,372,372,372,372,372,372,372,372,372,372,372,372,372,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,437,437,437,437,437
Saradomin bow,415938,415938,415938,415938,435626,435626,435626,435626,435626,435626,435626,435626,435626,435626,435626,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,456126,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,477733,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,498570,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,522217,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,523427,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,513678,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,508167,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,519448,536964,536964,536964,536964,536964,536964,536964,536964,536964,536964,536964,536964,536964
