Orikalkum 2h warhammer + 3,329135,329135,329135,329135,314814,314814,314814,314814,314814,301916,301916,301916,301916,289399,289399,289399,289399,276504,276504,276504,276504,276504,264691,264691,264691,264691,264691,253927,253927,253927,253927,253927,243237,243237,243237,243237,243237,243237,233843,233843,233843,233843,233843,233843,223592,223592,223592,223592,223592,223592,223592,223592,213923,213923,213923,213923,213923,213923,213923,204906,204906,204906,204906,204906,204906,204906,196612,196612,196612,196612,196612,196612,196612,196612,196612,188789,188789,188789,188789,188789,188789,188789,188789,181448,181448,181448,181448,181448,181448,181448,181448,173750,173750,173750,173750,173750,173750,173750,173750,167478,167478,167478,167478,167478,167478,167478,160067,160067,160067,160067,160067,160067,160067,153566,153566,153566,153566,153566,153566,153566,153566,146966,146966,146966,146966,146966,146966,146966,146966,146966,146966,146966,140661,140661,140661,140661,140661,140661,140661,140661,140661,140661,140661,140661,135058,135058,135058,135058,135058,135058,135058,135058,135058,135058,135058,129580,129580,129580,129580,129580,129580,129580,129580,129580,129580,129580,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,119310,119310,119310,119310
Orikalkum off hand warhammer,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,32326,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,30934,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,29573,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,28353,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,27229,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044,26044
Orikalkum off hand warhammer + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum off hand warhammer + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Orikalkum off hand warhammer + 3,245781,245781,245781,245781,245781,245781,245781,245781,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,234946,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,225016,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,215953,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,206709,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,197520,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,188368,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593,180593
Orikalkum warhammer,30864,30864,30864,30864,30864,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,29513,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,28313,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,27232,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,25989,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,24951,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,23868,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922,22922
Orikalkum warhammer + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum warhammer + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Orikalkum warhammer + 3,225083,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,215482,206201,206201,206201,206201,206201,206201,206201,206201,206201,206201,197645,197645,197645,197645,197645,197645,197645,197645,197645,197645,197645,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,189485,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,181570,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,173736,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,166677,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,159416,152870,152870,152870,152870,152870,152870,152870,152870,152870,152870,152870,152870,152870,152870,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,146717,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,140375,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,134549,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,129288,124704,124704,124704
Ripper claw,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1271867,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1227285,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1232220,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1241109,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1234206,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1242230,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1250367,1276236,1276236,1276236,1276236,1276236
Rolling pin,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
Rune 2h sword,8210,8157,8157,8356,8356,8356,8433,8433,8433,8820,8820,8821,8821,8821,8988,8988,9344,9344,9344,9769,9769,9769,9977,9977,9977,10382,10382,10382,10211,10211,10211,10493,10493,10493,10445,10445,10445,10857,10857,10857,11247,11247,11247,11175,11175,11175,10616,10616,10113,10113,9979,9979,9979,10082,10082,10082,10466,10466,10466,10439,10439,10439,10200,10200,10200,10107,10107,10107,10133,10133,10133,10393,10393,10393,10393,10619,10619,11088,11088,11088,11502,11502,11502,11973,11973,11993,11993,11993,12012,12012,12012,12443,12443,12443,12746,12746,12746,13053,13053,13053,13354,13354,13354,13729,13729,13729,13235,13235,13235,12962,12962,12962,12861,12861,12861,13377,13377,13377,13377,13920,13920,13920,14100,14100,14100,14100,14100,13955,13955,13955,13955,14408,14408,14408,14408,14817,14817,14817,14817,15107,15107,15107,15611,15611,15611,16235,16235,16235,16235,16423,16423,16423,16423,16326,16326,16326,16760,16760,16760,16760,16760,16942,16942,16942,16921,16921,16921,16921,17209,17209,17209,17209,17593,17593,17593,17593,17958,17958,17958,17958
Rune 2h sword + 1,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,64245,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,61269,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,59455,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,57237,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,55648,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649,53649
Rune 2h sword + 2,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,127785,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,123451,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,117878,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,113455,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,108858,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,104285,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,100069,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027
Rune 2h sword + 3,94557,92140,92140,90131,90131,88374,88374,85589,85589,82381,82381,81613,81613,81993,81993,84417,84417,82746,82746,80484,80484,78503,78503,78100,78100,78100,77564,77564,78423,78423,78423,81279,81279,81279,84916,84916,84916,88427,88427,88427,91573,91573,94899,94899,96869,96869,96869,101393,101393,101393,102981,102981,102981,99660,99660,99660,97768,97768,97768,95153,95153,95153,93915,93915,93915,91114,91114,91114,89369,89369,89369,88267,88267,88267,84366,84366,80634,80634,79120,79120,75511,75511,74999,74999,74999,75751,75751,75751,74948,74948,74948,73570,73570,73010,73010,73010,72079,72079,72079,71182,71182,71182,71138,71138,71138,70629,70629,70629,69111,69111,69111,68629,68629,68629,66674,66674,67035,67035,67035,66366,66366,66405,66405,66405,65058,65058,65058,63775,63775,63775,63897,63897,63897,63897,63754,63754,63754,63626,63626,63626,64967,64967,64967,66865,66865,69601,69601,69601,70234,70234,70234,69708,69708,69708,69258,69258,68706,68706,68706,68706,69523,69523,69523,68776,68776,68776,68371,68371,68371,67107,67107,67107,66146,66146,66146,66033,66033,66033,64894,64894
Rune battleaxe,17666,17168,17168,17168,17168,17168,17168,17168,17168,17168,17592,17592,17592,17592,17592,17592,17592,17592,17592,18017,18017,18017,18017,18017,18017,18017,18017,18218,18218,18218,18218,18218,18218,18218,18218,17934,17934,17934,17934,17934,17934,17934,17934,17934,17934,17934,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18578,18578,18578,18578,18578,18578,18578,18578,18578,18520,18520,18520,18520,18520,18520,18520,18520,18171,18171,18171,18171,18171,18171,18171,18171,18047,18047,18047,18047,18047,18047,18047,18047,18047,17769,17769,17769,17769,17769,17769,17769,17769,17769,17769,17769,17842,17842,17842,17842,17842,17842,17842,17842,17842,17842,17842,17949,17949,17949,17949,17949,17949,17949,17949,17949,17949,17949,17949,18120,18120,18120,18120,18120,18120,18120,18120,18120,18120,18120,18321,18321,18321,18321,18321,18321,18321,18321,18321,18340,18340,18340,18340,18340,18340,18340,18340,18340,18315,18315,18315,18315,18315,18315,18315,18315,18315,18352,18352,18352,18352,18352,18352,18352,18352,18352,18126,18126,18126,18126,18126,18126,18126,18126
Rune battleaxe + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020,34020
Rune battleaxe + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233,65233
Rune battleaxe + 3,111561,111561,111561,111561,111561,111561,111561,111561,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,108363,104494,104494,104494,104494,104494,104494,104494,104494,104494,104494,100624,100624,100624,100624,100624,100624,100624,100624,100624,100624,100624,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,97227,92942,92942,92942,92942,92942,92942,92942,92942,92942,92942,92942,89212,89212,89212,89212,89212,89212,89212,89212,89212,89212,89212,85538,85538,85538,85538,85538,85538,85538,85538,85538,85538,85538,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,82459,80119,80119,80119,80119,80119,80119,80119,80119,80119,80119,80119,80119,80119,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,80263,78105,78105,78105,78105,78105,78105,78105,78105,78105,78105,78105,78105,78105,78105,75367,75367,75367,75367,75367,75367,75367,75367,75367,75367,75367,75367,75367,71883,71883,71883,71883,71883,71883,71883,71883,71883,71883,71883,71883,69819,69819,69819,69819,69819,69819,69819,69819,69819,69819,69819,69819,69819,69819
Rune cane,408831,408831,408831,408831,408831,428255,428255,428255,428255,428255,428255,428255,449285,449285,449285,449285,449285,449285,449285,449285,449285,471035,471035,471035,471035,471035,471035,471035,471035,471035,471035,494251,494251,494251,494251,494251,494251,494251,494251,494251,494251,494251,518099,518099,518099,518099,518099,518099,518099,518099,518099,518099,518099,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,535666,549522,549522,549522,549522,549522,549522,549522,549522,549522,549522,529616,529616,529616,529616,529616,529616,529616,529616,529616,529616,529616,506715,506715,506715,506715,506715,506715,506715,506715,506715,506715,506715,500376,500376,500376,500376,500376,500376,500376,500376,500376,500376,493059,493059,493059,493059,493059,493059,493059,493059,493059,493059,493059,493059,493059,493893,493893,493893,493893,493893,493893,493893,493893,493893,493893,493893,493893,493893,513923,513923,513923,513923,513923,513923,513923,513923,513923,513923,513923,513923,513923,513923,524046,524046,524046,524046,524046,524046,524046,524046,524046,524046,524046,524046,524046,524046,536894,536894,536894,536894,536894,536894,536894,536894,536894,536894,536894,540011,540011,540011,540011,540011,540011,540011,540011
Rune claws,10683,10683,10683,10683,10622,10622,10622,10622,10622,10204,10204,10204,10204,10204,10204,9931,9931,9931,9931,9931,9931,9931,9796,9796,9796,9796,9796,9796,9796,9851,9851,9851,9851,9851,9851,9851,9851,9880,9880,9880,9880,9880,9880,9880,9391,9391,9391,9391,9391,9391,9391,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9885,9885,9885,9885,9885,9885,9885,9885,9596,9596,9596,9596,9596,9596,9596,9596,9596,9596,9423,9423,9423,9423,9423,9423,9423,9423,9423,9423,9802,9802,9802,9802,9802,9802,9802,9802,9802,9802,9903,9903,9903,9903,9903,9903,9903,9903,9719,9719,9719,9719,9719,9719,9719,9719,9719,9719,9752,9752,9752,9752,9752,9752,9752,9752,9752,9752,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9960,9960,9960,9960,9960,9960,9960,9960,9960,9960,9887,9887,9887,9887,9887,9887,9887,9887,10145,10145,10145,10145,10145,10145,10145,10145,10145,10145,10145,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10442,10442
Rune claws + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune claws + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune claws + 3,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,123695,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,119117,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,116317,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,114526,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,111848,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,110956,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,111634,107865,107865,107865,107865
Rune dagger,9929,9929,9929,9929,9929,9592,9592,9592,9592,9592,9592,9592,9592,9592,9592,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9348,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9614,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9519,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9545,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9340,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9174,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9384,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,9143,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,9182,9182,9182,9182
