Black plateskirt (t),1403,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1557,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1716,1716,1716,1716,1716,1716,1716
Black shield (h1),361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,361515,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,379219,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,397525,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,416715,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,435839,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,456690,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041,478041
Black shield (h2),350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,350138,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,367091,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,385062,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,403402,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,422491,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,442737,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,463626,486110,486110,486110,486110,486110
Black shield (h3),351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,351516,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,368771,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,386772,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,405686,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,425241,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,445522,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,466648,488725,488725,488725,488725
Black shield (h4),330363,330363,330363,330363,330363,330363,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,346518,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,363487,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,381180,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,399534,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,418589,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,438963,456611,456611,456611,456611,456611,456611,456611,456611,456611,456611
Black shield (h5),331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,331989,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,348068,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,365228,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,382525,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,400822,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,419745,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,440226,461472,461472,461472,461472,461472
Black sq shield,2555,2555,2511,2511,2511,2511,2531,2531,2531,2531,2569,2569,2569,2569,2606,2606,2606,2708,2708,2708,2708,2747,2747,2747,2747,2769,2769,2769,2769,2845,2845,2845,2845,2921,2921,2921,2921,3000,3000,3000,3000,3043,3043,3043,3077,3077,3077,3077,3115,3115,3115,3115,3199,3199,3199,3199,3255,3255,3255,3255,3364,3364,3364,3364,3452,3452,3452,3452,3376,3376,3376,3378,3378,3378,3378,3378,3545,3545,3545,3583,3583,3583,3583,3583,3472,3472,3472,3357,3357,3357,3357,3393,3393,3393,3393,3513,3513,3513,3513,3470,3470,3470,3438,3438,3438,3438,3438,3348,3348,3348,3348,3346,3346,3346,3346,3254,3254,3254,3254,3159,3159,3159,3159,3169,3169,3169,3169,3169,3167,3167,3167,3167,3167,3167,3175,3175,3175,3175,3141,3141,3141,3141,3083,3083,3083,3083,3083,3092,3092,3092,3092,3092,3063,3063,3063,2977,2977,2977,2977,2977,2977,2977,3025,3025,3025,3025,3025,3066,3066,3066,3066,3066,3112,3112,3112,3112,3246,3246,3246,3246
Bladestorm drape,427,427,427,427,427,427,438,438,438,438,438,438,441,441,441,441,441,441,441,426,426,426,426,426,426,417,417,417,417,417,417,398,398,398,398,398,398,398,417,417,417,417,417,417,401,401,401,401,401,401,393,393,393,393,393,393,393,398,398,398,398,398,398,398,416,416,416,416,416,416,416,419,419,419,419,419,419,419,419,425,425,425,425,425,425,425,427,427,427,427,427,427,427,427,446,446,446,446,446,446,446,462,462,462,462,462,462,462,462,462,477,477,477,477,477,477,477,477,486,486,486,486,486,486,486,486,486,501,501,501,501,501,501,501,501,501,515,515,515,515,515,515,515,515,509,509,509,509,509,509,509,509,507,507,507,507,507,507,507,507,507,507,508,508,508,508,508,508,508,508,498,498,498,498,498,498,498,498,498,510
Blood'n'tar snelm (pointed),1520,1520,1520,1520,1520,1520,1520,1513,1513,1513,1513,1513,1513,1513,1513,1495,1495,1495,1495,1495,1495,1510,1510,1510,1510,1510,1510,1510,1520,1520,1520,1520,1520,1520,1520,1525,1525,1525,1525,1525,1525,1525,1525,1498,1498,1498,1498,1498,1498,1498,1498,1498,1496,1496,1496,1496,1496,1496,1496,1496,1496,1522,1522,1522,1522,1522,1522,1522,1522,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1590,1590,1590,1590,1590,1590,1590,1590,1590,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1394,1394,1394,1394,1394
Blood'n'tar snelm (round),1039,1039,1039,1009,1009,1009,1009,1009,1009,1009,998,998,998,998,998,998,998,1003,1003,1003,1003,1003,1003,1039,1039,1039,1039,1039,1039,1039,1039,1073,1073,1073,1073,1073,1073,1073,1073,1125,1125,1125,1125,1125,1125,1125,1125,1126,1126,1126,1126,1126,1126,1126,1126,1126,1137,1137,1137,1137,1137,1137,1137,1137,1137,1143,1143,1143,1143,1143,1143,1143,1143,1143,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1127,1127,1127,1127,1127,1127,1127,1127,1127,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1085,1085,1085,1085,1085,1085,1085,1085,1085,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1118,1118,1118,1118,1118,1118,1118
Broken bark snelm (round),92,92,92,92,92,92,92,92,92,92,92,92,92,92,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94
Bronze armour set (lg),4037,4037,3912,3912,3912,3912,3912,3912,3912,3957,3957,3957,3957,3957,3957,3943,3943,3943,3943,3943,3943,3943,3943,4062,4062,4062,4062,4062,4062,4062,4062,4062,4078,4078,4078,4078,4078,4078,4078,4078,4083,4083,4083,4083,4083,4083,4083,4083,3991,3991,3991,3991,3991,3991,3991,3991,3972,3972,3972,3972,3972,3972,3972,3972,3972,3978,3978,3978,3978,3978,3978,3978,3978,3978,3978,4011,4011,4011,4011,4011,4011,4011,4011,4011,4010,4010,4010,4010,4010,4010,4010,4010,4063,4063,4063,4063,4063,4063,4063,4063,4070,4070,4070,4070,4070,4070,4070,4070,4039,4039,4039,4039,4039,4039,4039,4039,4039,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,3981,3981,3981,3981,3981,3981,3981,3981,3981,4046,4046,4046,4046,4046,4046,4046,4046,3945,3945,3945,3945,3945,3945,3945,3945,3945,3901,3901,3901,3901,3901,3901,3901,3901,3901,3766,3766,3766,3766,3766,3766,3766,3766,3766,3853,3853,3853,3853,3853,3853,3853,3853,3853
Bronze armour set (sk),4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4238,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4249,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4354,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432
Bronze armoured boots,936,897,897,897,862,862,862,826,826,826,791,791,791,791,759,759,759,725,725,725,689,689,689,689,720,720,720,720,752,752,752,752,752,782,782,782,782,782,786,786,786,786,786,778,778,778,778,778,778,750,750,750,750,762,762,762,762,762,762,767,767,767,767,767,767,738,738,738,738,738,705,705,705,705,705,680,680,680,680,680,676,676,676,676,676,676,649,649,649,649,649,649,632,632,632,632,632,626,626,626,626,626,615,615,615,615,615,615,604,604,604,604,604,604,585,585,585,585,585,585,588,588,588,588,588,588,588,572,572,572,572,572,572,572,564,564,564,564,564,564,560,560,560,560,560,560,556,556,556,556,556,556,553,553,553,553,553,553,553,548,548,548,548,548,548,535,535,535,535,535,535,535,545,545,545,545,545,545,551,551
Bronze chainbody,727,727,727,727,727,727,727,727,727,726,726,726,726,708,708,708,708,702,702,702,702,705,705,705,705,705,705,674,674,674,674,674,704,704,704,704,704,704,696,696,696,696,696,696,699,699,699,699,699,699,699,705,705,705,705,705,705,697,697,697,697,697,697,677,677,677,677,677,677,662,662,662,662,662,662,662,640,640,640,640,640,640,614,614,614,614,614,614,590,590,590,590,590,590,574,574,574,574,574,574,589,589,589,589,589,589,589,578,578,578,578,578,578,570,570,570,570,570,570,570,596,596,596,596,596,596,596,596,596,602,602,602,602,602,602,602,602,620,620,620,620,620,620,620,643,643,643,643,643,643,643,643,665,665,665,665,665,665,665,665,665,655,655,655,655,655,655,655,652,652,652,652,652,652,652,648,648,648,648,648
Bronze full helm,619,628,628,628,636,636,636,647,647,647,670,670,670,663,663,663,687,687,687,690,690,690,715,715,715,728,728,728,763,763,763,768,768,768,768,778,778,778,778,796,796,796,784,784,784,784,786,786,786,786,790,790,790,790,788,788,788,788,791,791,791,791,807,807,807,807,807,802,802,802,802,800,800,800,800,800,768,768,768,785,785,785,788,788,788,788,755,755,755,726,726,726,695,695,695,665,665,658,658,658,658,689,689,689,689,723,723,723,723,727,727,727,727,753,753,753,753,765,765,765,765,786,786,786,786,786,806,806,806,806,780,780,780,780,780,775,775,775,775,764,764,764,757,757,757,757,757,755,755,755,755,755,748,748,748,748,748,730,730,730,730,730,710,710,710,710,698,698,698,698,709,709,709,709,712,712,712,712,703,703
Bronze gauntlets,649,649,649,649,649,649,636,636,636,636,636,636,636,636,636,651,651,651,651,651,651,651,651,651,651,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,704,704,704,704,704,704,704,704,704,704,688,688,688,688,688,688,688,688,688,688,663,663,663,663,663,663,663,663,663,663,639,639,639,639,639,639,639,639,622,622,622,622,622,622,622,622,622,622,622,602,602,602,602,602,602,602,602,602,582,582,582,582,582,582,582,582,582,564,564,564,564,564,564,564,564,564,564,548,548,548,548,548,548,548,548,548,548,548,548,548,532,532,532,532,532,532,532,532,532,532,532,517,517,517,517,517,517,517,517,517,517,517,517,498,498,498,498,498,498,498,498,498,498,498,498,481,481,481,481,481,481,481,481,481,481,481
Bronze kiteshield,977,977,977,977,977,995,995,995,995,995,995,990,990,990,990,990,990,1014,1014,1014,1014,1014,1014,1056,1056,1056,1056,1056,1056,1056,1036,1036,1036,1036,1036,1036,1036,1066,1066,1066,1066,1066,1066,1066,1084,1084,1084,1084,1084,1084,1084,1114,1114,1114,1114,1114,1114,1114,1119,1119,1119,1119,1119,1119,1119,1133,1133,1133,1133,1133,1133,1133,1146,1146,1146,1146,1146,1146,1146,1146,1174,1174,1174,1174,1174,1174,1174,1155,1155,1155,1155,1155,1155,1155,1184,1184,1184,1184,1184,1184,1184,1208,1208,1208,1208,1208,1208,1208,1247,1247,1247,1247,1247,1247,1247,1305,1305,1305,1305,1305,1305,1305,1305,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1413,1413,1413,1413,1413,1413,1413,1468,1468,1468,1468,1468,1468,1468,1483,1483,1483,1483,1483,1483,1483,1483,1492,1492,1492,1492,1492,1492,1492,1492,1529,1529,1529,1529,1529,1529,1529,1529,1529,1560,1560,1560,1560,1560,1560,1560,1560
Bronze med helm,491,509,535,562,562,588,588,603,603,603,634,634,634,666,666,699,699,699,699,733,733,733,769,769,769,769,801,801,801,831,831,831,831,872,872,872,872,916,916,916,916,940,940,940,987,987,987,987,1018,1018,1018,1018,1025,1025,1025,1025,1066,1066,1066,1066,1085,1085,1085,1085,1085,1092,1092,1092,1092,1084,1084,1084,1084,1084,1086,1086,1086,1086,1031,979,979,967,967,967,996,996,996,1046,1046,1046,1098,1098,1153,1153,1153,1132,1132,1132,1157,1157,1157,1103,1103,1103,1060,1060,1060,1060,1057,1057,1057,1057,1078,1078,1078,1119,1119,1119,1119,1166,1166,1166,1158,1158,1158,1158,1163,1163,1163,1163,1140,1140,1140,1140,1132,1132,1132,1132,1188,1188,1188,1230,1230,1230,1230,1280,1280,1280,1280,1342,1342,1342,1342,1342,1383,1383,1383,1383,1383,1370,1370,1370,1370,1436,1436,1436,1436,1456,1456,1456,1456,1465,1465,1465,1465,1404,1404,1404,1404,1406
Bronze platebody,651,676,676,676,676,707,707,707,707,729,729,729,742,742,742,742,771,771,771,771,786,786,786,773,773,773,773,744,744,744,744,746,746,746,746,749,749,749,749,766,766,766,766,789,789,789,789,769,769,769,769,749,749,749,749,716,716,716,692,692,692,692,667,667,667,667,645,645,645,645,651,651,651,651,646,646,646,646,652,652,652,652,647,647,647,647,624,624,624,624,624,615,615,615,615,630,630,630,630,624,624,624,624,640,640,640,640,640,660,660,660,660,660,679,679,679,679,686,686,686,686,675,675,675,675,675,675,693,693,693,693,693,693,721,721,721,721,721,716,716,716,716,740,740,740,740,740,737,737,737,737,737,719,719,719,719,693,693,693,693,693,693,661,661,661,661,637,637,637,634,634,634,634,634,634,610,610,610,610,610
Bronze platelegs,745,745,756,756,756,756,782,782,782,782,758,758,758,725,725,691,691,691,687,687,687,674,674,674,678,678,678,681,681,681,681,667,667,667,667,664,664,664,664,666,666,666,666,680,680,680,680,679,679,679,701,701,701,701,727,727,727,754,754,754,754,788,788,788,788,792,792,792,792,794,794,794,794,794,803,803,803,803,814,814,814,814,800,800,800,800,780,780,780,780,780,779,779,779,769,769,769,769,769,789,789,789,789,803,803,803,803,797,797,797,797,758,758,758,758,796,796,796,796,796,829,829,829,829,829,858,858,858,858,858,845,845,845,845,845,859,859,859,859,859,895,895,895,895,859,859,859,859,869,869,869,869,862,862,862,862,862,837,837,837,837,837,802,802,802,802,802,810,810,810,810,810,849,849,849,849,849,858,858,858
Bronze plateskirt,593,593,593,593,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624
Bronze square shield,539,539,539,539,539,539,557,557,557,557,557,557,557,557,557,557,557,557,557,571,571,571,571,571,571,571,571,571,571,571,571,571,571,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,619,619,619,619,619,619,619,619,619,619,619,619,619
Broodoo shield,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303
Broodoo shield (10),1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570
Bruise blue snelm (pointed),2628,2628,2628,2628,2628,2628,2692,2692,2692,2692,2692,2692,2692,2692,2719,2719,2719,2719,2719,2719,2759,2759,2759,2759,2759,2759,2759,2742,2742,2742,2742,2742,2742,2742,2742,2714,2714,2714,2714,2714,2714,2714,2714,2695,2695,2695,2695,2695,2695,2695,2695,2695,2732,2732,2732,2732,2732,2732,2732,2732,2732,2732,2697,2697,2697,2697,2697,2697,2697,2697,2697,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2732,2732,2732,2732,2732,2732,2732,2732,2732,2732,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2634,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2576,2576,2576,2576,2576,2576
Bruise blue snelm (round),114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
Combat hood 0,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223
Combat robe bottom 0,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,19530,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679,18679
