Initiate cuisse,3646,3646,3646,3646,3646,3646,3646,3646,3646,3646,3646,3646,3646,3646,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3725,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3842,3842,3842,3842,3842,3842,3842,3842
Initiate harness (f),22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22024,22328,22328,22328,22328,22328,22328,22328,22328,22328
Initiate harness (m),24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,24793,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25132,25147,25147
Initiate hauberk,4823,4823,4823,4823,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4918,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5011,5011,5011,5011,5011,5011,5011,5011,5011
Initiate sallet,2621,2621,2621,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2681,2681,2681,2681
Initiate tasset,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3814,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801
Monk's robe,399,399,399,399,399,399,399,399,399,399,418,418,418,418,418,418,418,418,418,418,428,428,428,428,428,428,428,428,428,428,428,411,411,411,411,411,411,411,411,411,411,411,404,404,404,404,404,404,404,404,404,404,404,385,385,385,385,385,385,385,385,385,385,385,385,383,383,383,383,383,383,383,383,383,383,383,383,368,368,368,368,368,368,368,368,368,368,368,368,368,359,359,359,359,359,359,359,359,359,359,359,344,344,344,344,344,344,344,344,344,344,344,344,344,344,330,330,330,330,330,330,330,330,330,330,330,330,330,330,318,318,318,318,318,318,318,318,318,318,318,318,318,308,308,308,308,308,308,308,308,308,308,308,308,308,308,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,293,293,293,293,293,293,293,293
Priest gown,117,113,113,113,113,113,113,113,113,113,113,113,113,108,108,108,108,108,108,108,103,103,103,103,103,103,103,103,99,99,99,99,99,99,99,99,99,95,95,95,95,95,95,95,95,95,91,91,91,91,91,91,91,91,91,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,86,86,86,86,86,86,86,86,86,85,85,85,85,85,85,85,85,85,87,87,87,87,87,87,87,87,87,87,87,91,91,91,91,91,91,91,91,91,91,91,95,95,95,95,95,95,95,95,95,95,95,100,100,100,100,100,100,100,100,100,100,100,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,102,102,102,102,102,102,102,102,102,102,99,99,99,99,99,99,99,99,99
Proselyte cuisse,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4928,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,4966,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5031,5050,5050,5050,5050,5050,5050,5050
Proselyte harness (f),14433,14433,14433,14433,14433,14433,14433,14433,14433,14433,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958,14958
Proselyte harness (m),32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32973,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32064,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471,32471
Proselyte hauberk,6028,6028,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6194,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6222,6222,6222,6222,6222,6222,6222,6222
Proselyte sallet,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889,3889
Proselyte tasset,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,4939,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
Saradomin cloak,501607,501607,501607,501607,501607,501607,501607,523568,523568,523568,523568,523568,523568,523568,523568,523568,547971,547971,547971,547971,547971,547971,547971,547971,547971,573946,573946,573946,573946,573946,573946,573946,573946,573946,573946,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,601052,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607742,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,607351,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,613935,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,604620,594018,594018,594018,594018,594018,594018,594018,594018,594018,594018,594018,594018,594018,579366,579366,579366,579366,579366,579366,579366,579366,579366,579366,579366,579366,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,567197,556008,556008,556008,556008,556008,556008,556008,556008,556008,556008,556008,556008,556008,558191,558191,558191,558191,558191,558191,558191,558191,558191,558191,558191,558191,558191,558191,566889,566889,566889,566889,566889,566889,566889,566889,566889,566889,566889,577355,577355,577355
Saradomin mitre,355477,355477,355477,355477,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,372326,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,390091,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,409009,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,428374,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,447081,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,467709,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,489914,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164,513164
Saradomin page 1,644205,633628,633628,633628,633628,633628,629097,629097,629097,629097,629097,623334,623334,623334,623334,620400,620400,620400,620400,620400,625396,625396,625396,625396,625396,621909,621909,621909,621909,621909,617165,617165,617165,617165,621850,621850,621850,621850,632580,632580,632580,632580,645164,645164,645164,645164,645164,652622,652622,652622,652622,652622,653881,653881,653881,653881,653881,661619,661619,661619,661619,661619,661064,661064,661064,661064,661064,665386,665386,665386,665386,665386,659649,659649,659649,659649,659649,660346,660346,660346,660346,660346,660346,660346,660424,660424,660424,660424,660424,668925,668925,668925,668925,668925,668925,669097,669097,669097,669097,669097,663754,663754,663754,663754,663754,670728,670728,670728,670728,670728,670728,681107,681107,681107,681107,681107,681107,694315,694315,694315,694315,694315,694315,708025,708025,708025,708025,708025,725377,725377,725377,725377,725377,725377,732151,732151,732151,732151,732151,732151,732151,728714,728714,728714,728714,728714,728714,708628,708628,708628,708628,708628,708628,708628,682501,682501,682501,682501,682501,682501,692421,692421,692421,692421,692421,692421,676726,676726,676726,676726,676726,676726,651721,651721,651721,651721,651721,633275,633275,633275
Saradomin page 2,581599,581599,581599,581599,582305,582305,582305,582305,567181,567181,567181,567181,573100,573100,573100,573100,573100,573442,573442,573442,573442,573442,577002,577002,577002,577002,577002,580596,580596,580596,580596,580596,583973,583973,583973,583973,583973,591023,591023,591023,591023,591023,603145,603145,603145,603145,603145,612688,612688,612688,612688,612688,615006,615006,615006,615006,628162,628162,628162,628162,628162,636893,636893,636893,636893,636893,639055,639055,639055,639055,639055,638185,638185,638185,638185,638185,638185,638185,640136,640136,640136,640136,640136,640136,640136,634666,634666,634666,634666,634666,634666,642694,642694,642694,642694,642694,642694,633338,633338,633338,633338,633338,633338,632234,632234,632234,632234,632234,632234,641030,641030,641030,641030,641030,641030,645623,645623,645623,645623,645623,645623,643134,643134,643134,643134,643134,643134,643134,652023,652023,652023,652023,652023,652023,654818,654818,654818,654818,654818,654818,654818,645257,645257,645257,645257,645257,645257,630148,630148,630148,630148,630148,630148,630148,630148,603564,603564,603564,603564,603564,603564,582003,582003,582003,582003,582003,582003,553081,553081,553081,553081,553081,544358,544358,544358,544358,544358,542683,542683,542683
Saradomin page 3,585243,585243,585243,585243,585243,576143,576143,576143,576143,571123,571123,571123,571123,571123,566472,566472,566472,566472,570900,570900,570900,570900,579836,579836,579836,579836,579836,575688,575688,575688,575688,582689,582689,582689,582689,582689,592866,592866,592866,592866,592866,599033,599033,599033,599033,599033,606502,606502,606502,606502,606502,620115,620115,620115,620115,620115,630330,630330,630330,630330,630330,630330,629026,629026,629026,629026,629026,635232,635232,635232,635232,635232,636167,636167,636167,636167,636167,636167,636167,635203,635203,635203,635203,635203,635203,637665,637665,637665,637665,637665,637665,637665,634764,634764,634764,634764,634764,634764,635243,635243,635243,635243,635243,639028,639028,639028,639028,639028,639028,639028,637216,637216,637216,637216,637216,637216,641549,641549,641549,641549,641549,641549,637752,637752,637752,637752,637752,657197,657197,657197,657197,657197,657197,640487,640487,640487,640487,640487,640487,640487,646521,646521,646521,646521,646521,646521,646521,628207,628207,628207,628207,628207,628207,628207,628207,602458,602458,602458,602458,602458,602458,602458,579677,579677,579677,579677,579677,558408,558408,558408,558408,558408,558408,540479,540479,540479,540479,540479,545325,545325
Saradomin page 4,598658,598658,577173,577173,577173,577173,565450,565450,565450,565450,570521,570521,570521,570521,570521,563977,563977,563977,563977,563977,573739,573739,573739,573739,573739,576303,576303,576303,576303,576303,582091,582091,582091,582091,582091,588589,588589,588589,588589,588589,597074,597074,597074,597074,609186,609186,609186,609186,609186,609186,616395,616395,616395,616395,616395,628791,628791,628791,628791,628791,628791,630659,630659,630659,630659,630659,636012,636012,636012,636012,636012,633484,633484,633484,633484,633484,633484,636790,636790,636790,636790,636790,636790,636790,640794,640794,640794,640794,640794,640794,640794,635999,635999,635999,635999,635999,635999,630431,630431,630431,630431,630431,630431,641934,641934,641934,641934,641934,641934,625471,625471,625471,625471,625471,636581,636581,636581,636581,636581,636581,641011,641011,641011,641011,641011,641011,656518,656518,656518,656518,656518,656518,652638,652638,652638,652638,652638,652638,652638,656075,656075,656075,656075,656075,656075,626791,626791,626791,626791,626791,601352,601352,601352,601352,601352,601352,590270,590270,590270,590270,590270,590270,581077,581077,581077,581077,581077,581077,581077,558121,558121,558121,558121,558121,558121,539746,539746,539746,539746,539746
Saradomin robe legs,352457,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,368744,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,383824,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,402523,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,418159,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,435176,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,453356,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,472895,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931,493931
Saradomin robe top,339644,339644,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,356079,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,373474,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,391511,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,410478,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,427075,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,442147,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,457682,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,477127,499047,499047,499047
Saradomin stole,430578,430578,430578,430578,430578,430578,430578,449933,449933,449933,449933,449933,449933,449933,449933,449933,471578,471578,471578,471578,471578,471578,471578,471578,471578,471578,489450,489450,489450,489450,489450,489450,489450,489450,489450,513055,513055,513055,513055,513055,513055,513055,513055,513055,533009,533009,533009,533009,533009,533009,533009,533009,533009,533009,533009,534894,534894,534894,534894,534894,534894,534894,534894,534894,534894,534894,531987,531987,531987,531987,531987,531987,531987,531987,531987,531987,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,512880,495526,495526,495526,495526,495526,495526,495526,495526,495526,495526,486891,486891,486891,486891,486891,486891,486891,486891,486891,486891,486891,495062,495062,495062,495062,495062,495062,495062,495062,495062,495062,495062,495062,502429,502429,502429,502429,502429,502429,502429,502429,502429,502429,502429,502429,502429,502429,511962,511962,511962,511962,511962,511962,511962,511962,511962,511962,511962,508746,508746,508746,508746,508746,508746,508746,508746,508746,508746,508746,508746,522535,522535,522535,522535,522535,522535,522535,522535,522535,522535,535268,535268,535268,535268,535268,535268,535268,535268,535268,535268,535268
Third-age druidic cloak,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,120956917,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,115232416,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481,109718481
Third-age druidic robe,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,214091515,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,203596378,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394,193806394
